,index,labDelta,area,center_x,center_y,eucDist
2575,5742,0.301650331196,272.5,217,129,0.65182212
2576,5743,0.534013673531,270.5,217,128,0.64472336
2577,5744,0.597843617016,272.5,218,128,0.62651676
2578,5745,0.508516748744,272.0,218,128,0.60592656
2579,5746,0.220355807202,271.5,218,128,0.5707988
2580,5747,0.0523177637148,271.5,218,128,0.57835904
2581,5748,0.63265158816,272.5,217,128,0.59045768
2582,5749,0.737464920349,270.0,217,127,0.62754284
2583,5750,0.71864470805,270.5,217,127,0.61409992
2584,5751,0.58383909359,273.5,216,127,0.6103734
2585,5752,0.517056821411,273.5,216,127,0.54718184
2586,5753,0.672644392663,271.0,216,127,0.60419092
2587,5754,0.527074695042,271.5,216,127,0.58656936
2588,5755,0.762355767725,274.5,216,127,0.65903016
2589,5756,0.830024835407,274.0,215,126,0.5620588
2590,5757,0.657996538334,269.0,215,125,0.61456088
2591,5758,0.164487340053,269.0,215,125,0.58231576
2592,5759,0.656773987886,269.0,214,123,0.5755718
2593,5760,0.897937145402,274.0,214,121,0.58477064
2594,5761,0.651554118084,274.0,213,119,0.58096824
2595,5762,0.0734746719321,274.0,213,119,0.57608168
2596,5763,0.62359026985,274.0,212,117,0.57643832
2597,5764,0.387621609759,273.0,211,117,0.60917272
2598,5765,0.369830345168,261.5,209,116,0.59164224
2599,5766,0.00100259681688,261.5,209,116,0.63553288
2600,5767,0.516094221025,275.5,205,116,0.63162992
2601,5768,0.516472286091,264.0,203,116,0.67333824
2602,5769,0.81774105662,276.0,200,116,0.6846516
2603,5770,0.82182525173,264.0,197,116,0.74540976
2604,5771,0.196723590707,264.0,197,116,0.69743632
2605,5772,0.0,264.0,197,116,0.69401408
2606,5773,0.472215570607,264.0,196,116,0.70130832
2607,5774,0.519018534324,276.5,194,116,0.6758844
2608,5775,0.373710869468,277.0,194,116,0.67665944
2609,5776,0.466632258873,284.0,193,116,0.70142008
2610,5777,0.244802149698,268.0,193,116,0.75002088
2611,5778,0.292405625024,280.0,193,116,0.814916
2612,5779,0.337014898861,269.5,194,116,0.71844648
2613,5780,0.302210835836,279.5,194,116,0.7552864
2614,5781,0.306343299303,280.0,195,116,0.7820048
2615,5782,0.0823346811425,280.0,195,116,0.75421824
2616,5783,0.395374551344,271.5,196,116,0.8143156
2617,5784,0.501859422372,276.0,196,117,0.90016304
2618,5785,0.26552517051,276.5,196,117,0.68469744
2619,5786,0.0882800484319,276.5,196,117,0.88750376
2620,5787,0.542225092574,264.0,197,118,0.68017024
2621,5788,0.222230243764,264.0,197,118,0.844082
2622,5789,0.219672843472,286.0,197,118,0.75433192
2623,5790,0.00410614029016,286.0,197,118,0.81278496
2624,5791,0.21217711534,286.0,197,119,0.76734272
2625,5792,0.267312228564,264.0,197,120,0.86114304
2626,5793,0.331313752739,243.0,197,120,0.80594352
2627,5794,0.0237199362087,243.0,197,120,0.8221136
2628,5795,0.308851384236,264.0,198,121,0.881788
2629,5796,0.307169334255,266.5,198,120,0.74235096
2630,5797,0.372736548877,266.0,198,121,0.7965956
2631,5798,0.00256425084232,265.5,198,121,0.7889628
2632,5799,0.395716008754,258.5,200,120,0.81066032
2633,5800,0.303887688986,268.0,201,119,0.775588
2634,5801,0.553144343524,264.5,201,120,0.78862912
2635,5802,0.0105465250635,264.5,201,120,0.65108012
2636,5803,0.0816681950217,256.0,203,119,0.7930084
2637,5804,0.0570333460583,257.0,203,119,0.71707528
2638,5805,0.0387241217577,258.0,203,119,0.76796736
2639,5806,0.032368729828,259.5,203,119,0.7498256
2640,5807,0.00262674731032,259.5,203,119,0.71202936
