,index,labDelta,area,center_x,center_y,eucDist
1531,4065,1.31179264925e-06,12.0,252,106,0.93665488
1532,4066,0.0,12.0,252,106,0.81920504
1533,4067,0.000890033395788,3.5,254,106,0.7325752
1534,4068,0.000833849334523,4.0,254,106,0.84479448
1535,4069,2.17010760465e-06,4.0,254,106,0.8426776
1536,4070,0.000829696874869,7.0,255,106,0.7912584
1537,4071,0.00022377844906,8.0,255,105,0.89136784
1538,4072,0.0,8.0,255,105,0.82340832
1539,4073,0.00028000960836,3.0,254,106,0.79466352
1540,4074,0.00081921543486,7.5,256,106,0.77900576
1541,4075,6.04710602621e-05,7.5,256,105,0.87792432
1542,4076,3.65997500576e-06,7.5,256,105,0.85901392
1543,4077,5.28884876074e-05,8.5,256,105,0.87744936
1544,4078,5.33847614154e-05,7.5,256,105,0.79930392
1545,4079,2.23072092816e-06,7.5,256,105,0.73231168
1546,4080,9.11812735455e-05,8.0,256,105,0.91565776
1547,4081,2.99060429671e-05,8.0,256,105,0.75644456
1548,4082,8.52951756567e-05,8.0,256,105,1.00020144
1549,4083,8.87597133879e-05,8.5,256,106,0.74463184
1550,4084,6.67912032595e-05,7.0,249,105,1.12567528
1551,4085,0.00088918857937,5.5,250,105,0.86204592
1552,4086,0.000872024755067,8.0,256,105,0.88501296
1553,4087,2.66489772148e-06,8.0,256,105,0.8705044
1554,4088,6.14441975029e-05,9.5,256,105,0.78670344
1555,4089,0.000912345112442,10.0,256,105,1.06236064
1556,4090,0.00091606395363,4.5,250,105,0.82353048
1557,4091,7.94949372787e-05,4.0,251,105,0.91832024
1558,4092,4.2833876635e-05,3.5,250,105,0.8624636
1559,4093,5.28989697959e-05,4.5,251,104,0.9070048
1560,4094,2.40127639129e-06,4.5,251,104,1.07046312
1561,4095,3.54965088099e-05,5.0,251,104,0.98825968
1562,4096,0.000110557256333,5.5,250,105,0.8317556
1563,4097,3.91903034911e-05,6.0,257,105,1.11033512
1564,4098,2.39223156495e-06,6.0,257,105,0.889888
1565,4099,4.5422599149e-05,7.0,257,105,0.96229576
1566,4100,8.10508231982e-05,7.5,254,105,0.96625032
1567,4101,0.000143873074448,8.5,257,105,0.97433712
1568,4102,8.03030392982e-05,7.0,257,105,0.86173016
1569,4103,8.25944250049e-05,11.0,257,105,0.83387488
1570,4104,7.41131781261e-05,5.5,250,105,0.87077312
1571,4105,3.33506493844e-06,5.5,250,105,0.73930504
1572,4106,7.5247306883e-05,9.5,254,105,0.97496168
1573,4107,7.63510855788e-05,10.5,255,105,0.73110904
1574,4108,7.91602543083e-05,15.5,255,105,0.83581952
1575,4109,2.17292297193e-06,15.5,255,105,0.70691536
1576,4110,8.41927616789e-05,16.0,255,105,0.87143504
1577,4111,2.35453167778e-06,16.0,255,105,0.87910424
1578,4112,0.000101602616275,11.0,255,105,0.78262528
1579,4113,4.30081975763e-05,12.5,255,105,1.03028848
1580,4114,4.67948513425e-06,12.5,255,105,0.74347536
1581,4115,9.37682908702e-05,7.0,257,105,0.94470944
1582,4116,5.79933400907e-05,10.0,257,105,0.79148672
1583,4117,4.70799572933e-06,10.0,257,105,0.8507176
1584,4118,5.8456435983e-05,9.5,257,105,0.92006168
1585,4119,0.000108143560636,6.0,256,105,1.02231528
1586,4120,0.000103611019107,3.5,251,105,0.90683328
1587,4121,5.77254586323e-05,3.5,257,104,0.77390872
1588,4122,4.7960750538e-06,3.5,257,104,0.9595644
1589,4123,0.000798004590772,5.5,251,104,0.9045944
1590,4124,0.000752665361949,5.0,251,105,0.95198944
1591,4125,7.88682795844e-05,4.0,251,105,0.81148072
1592,4126,6.23530023993e-05,5.0,251,105,0.84733792
1593,4127,3.23976853995e-05,4.0,252,104,0.81752104
1594,4128,7.7185974135e-05,5.5,251,104,0.75807184
1595,4129,4.92857880998e-05,6.0,258,104,0.85667248
1596,4130,0.000108532201502,9.0,258,105,0.94641736
1597,4131,3.18203024806e-07,9.0,258,105,0.89134208
1598,4132,5.12993046116e-05,12.0,257,104,0.701126
1599,4133,8.31578899e-05,9.5,258,104,0.8497676
1600,4134,6.91370088231e-05,10.5,257,104,0.77811512
1601,4135,9.27442887027e-05,3.5,251,105,0.76584856
1602,4136,5.96863986373e-05,8.5,255,105,0.82231424
1603,4137,1.5007906959e-06,8.5,255,105,0.76750344
1604,4138,0.000117311114132,13.0,256,104,0.82772544
1605,4139,7.78831686878e-05,7.5,258,105,1.11410472
1606,4140,0.000115359679898,4.0,258,106,0.9040936
1607,4141,3.53931082186e-06,4.5,258,105,0.79460944
1608,4142,2.78570529558e-05,4.0,258,106,0.86872752
1609,4143,0.000102531418743,10.0,258,105,0.83344056
1610,4144,6.30172436626e-05,7.5,258,105,0.76549648
1611,4145,5.93454686628e-06,7.5,258,105,0.87052864
1612,4146,8.84340205921e-05,7.0,258,105,0.75973488
1613,4147,5.9107394394e-05,9.5,258,105,0.79230624
1614,4148,3.654986658e-05,9.5,258,105,0.67025272
1615,4149,6.5922347555e-05,14.5,256,105,0.78085592
1616,4150,4.39276968302e-06,14.5,256,105,0.76139144
1617,4151,9.30584403042e-05,10.5,257,104,0.82406608
1618,4152,2.25112801588e-05,10.0,257,105,0.76311136
1619,4153,0.000122983968366,4.0,251,104,0.82347192
1620,4154,7.36202215624e-05,4.0,251,105,0.74609752
1621,4155,7.39750790935e-05,4.5,257,105,0.8684056
1622,4156,6.83361653919e-05,7.0,257,105,0.8141632
1623,4157,4.07953396812e-06,7.0,257,105,0.69642368
1624,4158,0.000126430976313,12.0,256,105,0.65540968
1625,4159,5.79479788332e-05,8.5,258,105,0.7703592
1626,4160,6.00681714293e-05,6.5,258,105,0.76125568
1627,4161,0.000117497736936,4.5,257,105,0.72092448
1628,4162,6.7194179196e-05,5.5,251,105,0.78089832
1629,4163,3.4510321803e-06,5.5,251,105,0.74675136
1630,4164,8.68339154453e-05,3.5,251,105,0.7921584
1631,4165,3.103737443e-05,2.5,258,104,0.77723088
1632,4166,7.30994183149e-05,10.0,255,105,0.73612328
1633,4167,8.92224458286e-05,12.5,256,105,0.69336336
1634,4168,3.22219732331e-06,12.5,256,105,0.6634704
1635,4169,7.86414088104e-05,8.5,258,105,0.78517408
1636,4170,5.61071399106e-05,6.5,258,105,0.67694464
1637,4171,3.85024721017e-05,5.5,257,105,0.78026328
1638,4172,5.30289832548e-06,5.5,257,105,0.74078128
1639,4173,6.61208221252e-05,6.5,258,105,0.75553744
1640,4174,5.91458700788e-05,6.5,258,105,0.72635848
1641,4175,8.09516198869e-05,10.5,256,105,0.75165504
1642,4176,4.0417891052e-05,6.5,258,105,0.76995792
1643,4177,5.0706339699e-06,6.5,258,105,0.72653408
1644,4178,0.000102905194504,10.0,258,105,0.79613024
1645,4179,0.000756189116202,8.5,258,105,0.73905576
1646,4180,0.000738791628247,11.0,256,105,0.80591184
1647,4181,9.69192563761e-05,10.5,254,105,0.69692512
1648,4182,5.86522771558e-06,10.5,254,105,0.81876792
1649,4183,0.000106881812507,5.5,257,105,0.83761992
1650,4184,7.97390648451e-05,3.5,252,105,0.838592
1651,4185,1.30093007621e-05,3.5,252,105,0.76246016
1652,4186,2.94777257722e-05,3.5,258,104,1.04838672
1653,4187,3.71758781933e-06,3.5,258,104,0.73905448
1654,4188,6.44231355245e-05,4.5,252,105,0.77256096
1655,4189,8.23581988888e-05,3.5,252,105,0.73819416
1656,4190,9.40397621232e-05,3.0,252,105,0.70346456
1657,4191,3.81828882797e-05,3.5,252,105,0.796808
1658,4192,3.09392772069e-06,3.5,252,105,0.6471436
1659,4193,0.000117346078433,5.5,252,105,0.97126344
1660,4194,7.12730180755e-05,8.0,259,105,0.7720332
1661,4195,6.36498609578e-05,5.5,252,105,0.76035168
1662,4196,2.34404187201e-05,5.5,252,105,0.66619828
1663,4197,2.08995177006e-06,5.5,252,105,0.95652808
1664,4198,0.000119289736897,5.5,252,105,0.78749056
1665,4199,6.45592889214e-05,6.0,252,105,0.72522272
1666,4200,7.72599731067e-05,5.0,252,105,0.6673794
1667,4201,2.51775424373e-06,5.0,252,105,0.77832184
1668,4202,3.2726140076e-05,5.5,252,105,0.7488456
1669,4203,4.99124252968e-06,5.0,252,105,0.68140352
1670,4204,7.49392485252e-05,6.0,252,105,0.64438408
1671,4205,5.41628937444e-05,6.0,259,105,0.72405312
1672,4206,0.000100316685049,6.0,252,105,0.86945872
1673,4207,7.97947147395e-05,3.0,257,105,0.77938416
1674,4208,4.0745111824e-06,3.0,257,105,0.78740608
1675,4209,3.29371501961e-05,3.5,257,105,0.8630976
1676,4210,4.93493333579e-05,4.5,251,105,0.75567896
1677,4211,4.58684344426e-05,4.5,253,105,0.76359016
1678,4212,9.67395173211e-05,5.5,259,105,0.71219736
1679,4213,3.1302914619e-06,5.5,259,105,0.74397944
1680,4214,7.29874213823e-05,3.5,253,104,0.67382664
1681,4215,0.000124104372928,8.5,258,104,0.779766
1682,4216,0.000141211332981,2.5,251,106,0.71061288
1683,4217,4.85408230796e-05,4.5,258,105,0.80014096
1684,4218,3.57714609064e-06,3.0,257,105,0.76184048
1685,4219,2.11950456394e-05,3.0,252,105,0.70959848
1686,4220,2.92870633049e-05,3.0,252,105,0.78027056
1687,4221,5.74069448289e-05,3.5,252,105,0.74673648
1688,4222,2.66215450233e-05,3.5,252,105,0.63326672
1689,4223,2.08613492513e-06,3.5,252,105,0.75737232
1690,4224,2.28895873838e-05,4.0,252,105,0.8261268
1691,4225,5.40234078352e-05,3.5,252,105,0.87833056
1692,4226,6.02360659577e-05,4.0,252,105,0.79778496
1693,4227,2.22103346396e-06,4.0,252,105,0.73397648
1694,4228,5.35097848842e-05,3.0,252,105,1.03425056
1695,4229,4.58612190459e-05,3.5,252,105,0.76354016
1696,4230,6.35821541072e-05,4.5,254,105,0.68249016
1697,4231,0.000139907997422,8.5,259,105,0.70620248
1698,4232,6.28758214027e-06,8.5,259,105,0.7264328
1699,4233,4.62482079427e-05,5.5,259,105,0.7995064
1700,4234,3.99075706687e-06,5.5,259,105,0.75958968
1701,4235,0.000149200490699,6.0,258,105,0.80646272
1702,4236,0.00011990246904,16.0,256,105,0.81406952
1703,4237,0.000177998646742,6.0,257,106,0.82377128
1704,4238,6.34019077259e-05,8.0,258,105,0.7994748
1705,4239,4.96979192739e-07,8.0,258,105,0.77539192
1706,4240,6.16043267618e-05,9.5,258,105,0.92434736
1707,4241,5.02424993152e-05,7.5,257,105,0.7959272
1708,4242,7.32456474866e-05,8.0,255,106,0.89130504
1709,4243,9.78006006243e-05,5.5,251,106,0.7759672
1710,4244,3.44589792536e-06,5.5,251,106,1.0143168
1711,4245,7.45977778807e-05,5.0,250,105,0.76700744
1712,4246,6.16587735674e-05,6.5,257,106,0.96195984
1713,4247,0.00014159507943,0.5,258,107,0.73701992
1714,4248,2.17017172682e-05,0.0,256,107,0.9398408
1715,4249,1.41106443924e-06,0.0,256,107,0.82334664
1716,4250,1.98483966536e-05,1.0,256,106,0.81165472
1717,4251,1.92954946903e-05,1.0,252,105,0.862072
1718,4493,0.294226548185,27.0,236,104,0.90582392
1719,4494,0.301937328632,27.5,236,104,0.95223256
1720,4495,0.262587074408,24.0,236,104,0.8489504
1721,4496,0.237525682436,25.0,236,104,0.91017824
1722,4497,0.118591284475,27.0,236,104,0.87336744
1723,4498,0.213135920115,24.0,236,104,0.66595344
1724,4499,0.291669112808,26.0,236,104,0.85367016
1725,4500,0.238583286712,24.5,236,104,0.86438304
1726,4501,0.000921774719247,24.5,236,104,0.82797264
1727,4502,0.296015720349,26.0,236,104,0.93657568
1728,4503,0.315342983518,26.5,236,104,0.95461568
1729,4504,0.269010454049,24.5,236,104,0.83619672
1730,4505,0.263858812796,25.5,236,104,0.99352024
1731,4506,0.294097159277,26.5,235,104,0.89032464
1732,4507,0.227865860943,26.5,236,104,1.01176944
1733,4508,0.0534223794936,27.5,236,104,0.66381752
1734,4509,0.213399055165,26.0,236,104,0.84421808
1735,4510,0.271837195245,24.0,236,104,0.84968568
1736,4511,0.197645603824,24.0,236,104,0.94120176
1737,4512,0.328900109752,26.5,235,103,0.72094152
1738,4513,0.0691733189198,26.5,235,103,1.06867864
1739,4514,0.297054798909,30.5,235,103,0.92418472
1740,4515,0.22770951369,28.0,235,103,1.05510952
1741,4516,0.180695478707,28.0,235,103,0.91460336
1742,4517,0.0431977256048,28.0,235,103,0.90970848
1743,4518,0.298872046642,26.5,235,103,1.28241888
1744,4519,0.292611785547,27.5,235,103,0.97903656
1745,4520,0.236672533604,24.5,235,103,0.76871304
1746,4521,0.167853068507,25.0,235,103,1.21997312
1747,4522,0.118208535491,23.5,236,103,0.69664456
1748,4523,0.224044038289,28.0,235,103,1.43452864
1749,4524,0.220765699855,28.0,235,103,1.45459568
1750,4525,0.213134861183,28.0,235,103,1.43704128
1751,4526,0.0798846537416,28.0,235,103,1.39839552
1752,4527,0.343181539184,26.0,236,103,1.34445184
1753,4528,0.266586528634,24.0,236,103,1.31597704
1754,4529,0.205756988154,24.5,236,103,1.30099824
1755,4530,0.301203671747,26.5,236,103,1.3060896
1756,4531,0.0818820974772,26.5,236,103,1.22860416
1757,4532,0.302077665103,26.5,236,103,1.03516304
1758,4533,0.27831007569,31.5,235,103,0.89392336
1759,4534,0.268742638697,30.0,235,103,1.0770776
1760,4535,0.00231485087915,30.0,235,103,1.07321984
1761,4536,0.27063105563,25.5,235,103,1.8059672
1762,4537,0.264944141497,26.0,235,103,1.062758
1763,4538,0.279309943678,30.0,235,103,1.13617968
1764,4539,0.283281333947,29.0,235,103,1.2276464
1765,4540,0.170566663203,29.0,235,103,1.57979312
1766,4541,0.298300187073,25.5,236,103,1.17016728
1767,4542,0.280415719292,29.5,235,103,1.47378784
1768,4543,0.00146516320365,29.5,235,103,0.8791396
1769,4544,0.244805809174,26.5,235,103,1.61815168
1770,4545,0.256725824846,28.0,235,103,1.17029048
1771,4546,0.308393016842,24.5,235,103,1.35297568
1772,4547,0.228761345752,25.5,236,104,1.11117744
1773,4548,0.0233668237671,25.5,236,104,1.47808752
1774,4549,0.211039036554,26.5,235,104,0.92095248
1775,4550,0.30366943545,29.5,235,104,0.99118632
1776,4551,0.296911858207,26.5,235,104,0.99966944
1777,4552,0.0751212510286,26.5,235,104,0.6120324
1778,4553,0.333441227927,25.0,235,104,0.9798736
1779,4554,0.269132523694,25.0,234,104,1.18517864
1780,4555,0.276622112142,28.0,235,104,0.84916224
1781,4556,0.160995501231,28.0,235,104,1.03747488
1782,4557,0.169480799859,26.0,235,104,0.76931632
1783,4558,0.3002189383,28.5,235,104,1.06443968
1784,4559,0.273760962792,29.5,235,104,0.68993792
1785,4560,0.261596559704,27.0,235,104,0.99254288
1786,4561,0.262638958152,26.0,235,104,0.66534864
1787,4562,0.00981503760193,26.0,235,104,1.11288992
1788,4563,0.317878987126,26.5,235,105,0.69475824
1789,4564,0.281327995043,26.5,235,105,1.30000512
1790,4565,0.0845108133331,25.5,235,105,1.22901904
1791,4566,0.274513571598,23.5,236,105,0.997734
1792,4567,0.341673257256,24.0,235,105,1.79400928
1793,4568,0.19490344306,24.0,235,105,0.87380032
1794,4569,0.305622145384,26.5,235,105,0.86984232
1795,4570,0.264362948394,28.5,235,105,0.7455464
1796,4571,0.10111229151,28.5,235,105,1.0910816
1797,4572,0.330062240426,26.0,235,105,0.76740384
1798,4573,0.157796632237,25.5,235,105,1.050458
1799,4574,0.23930527143,27.0,235,105,0.7031652
1800,4575,0.0362220384337,27.0,235,105,1.06478304
1801,4576,0.256987935518,29.0,235,105,1.08246072
1802,4577,0.296304088525,29.5,235,105,0.80544776
1803,4578,0.179201358781,27.5,236,105,1.5806712
1804,4579,0.304438002468,28.0,236,105,0.96767304
1805,4580,0.276560471204,23.5,236,105,1.18835088
1806,4581,0.293047483029,26.0,236,105,0.7380356
1807,4582,0.0919103558116,26.0,236,105,1.1002152
1808,4583,0.2458082183,26.0,236,105,0.7546756
1809,4584,0.259999056399,24.5,236,105,0.99021128
1810,4585,0.322730785317,26.0,236,105,0.63841352
1811,4586,0.478093923825,8.0,237,104,1.22289056
1812,4587,3.35877357366e-05,4.0,238,105,0.9114424
1813,4588,4.18698119666e-06,4.0,238,105,0.97006168
1814,4589,3.28577369124e-05,9.0,237,104,1.3393272
1815,4590,1.89397272756e-05,6.0,238,105,0.90743032
1816,4591,2.33965640595e-05,11.0,236,104,1.04996328
1817,4833,0.00263171633396,28.0,235,151,1.2583216
1818,4834,0.125208259826,28.0,235,151,0.97836648
1819,4835,0.00505082898226,28.0,235,151,1.12419344
1820,4836,0.138741673196,29.0,234,151,0.8929232
1821,4837,0.139464610448,28.0,235,151,1.24450896
1822,4838,0.0675382375619,28.0,235,151,0.78721592
1823,4839,0.149282638804,26.0,235,152,1.14135168
1824,4840,0.143390389212,26.5,235,152,0.96623616
1825,4841,0.0104977956064,27.5,235,152,1.05846288
1826,4842,0.0104513679123,27.5,235,152,0.9575296
1827,4843,0.0814759093853,27.5,235,152,0.84890192
1828,4844,0.000766553613774,27.5,235,152,1.15268984
1829,4845,0.114018676631,29.0,235,152,0.86030368
1830,4846,0.00896626864485,30.0,235,152,0.96723544
1831,4847,0.0279013445922,28.5,235,152,0.80200312
1832,4848,0.0428274499326,27.5,235,152,1.10335408
1833,4849,0.000989442430832,28.5,235,152,0.70505256
1834,4850,0.104997415842,29.0,235,152,0.94666584
1835,4851,0.0899648616347,30.0,235,152,0.6920364
1836,4852,0.114717458822,28.5,235,152,0.93191032
1837,4853,0.128557538757,29.5,235,152,1.08747568
1838,4854,0.000665444324529,29.5,235,152,0.85575184
1839,4855,0.0619269941278,28.0,236,152,1.22355376
1840,4856,0.112066908627,28.0,236,152,0.91234464
1841,4857,0.0518827423314,27.5,236,152,0.94040728
1842,4858,0.126920025528,27.5,236,152,0.87808928
1843,4859,0.108463233302,27.5,236,152,0.82398784
1844,4860,0.127227231853,27.5,236,152,0.79111264
1845,4861,0.1240687668,28.5,236,152,0.91587672
1846,4862,0.0983068101678,30.0,236,151,0.6800424
1847,4863,0.0895677564198,29.5,236,151,0.93773792
1848,4864,0.0944475883217,29.5,236,151,0.84314744
1849,4865,0.0730159054278,29.5,236,151,0.99589664
1850,4866,0.00329145140827,29.5,236,151,0.89843688
1851,4867,0.0610912108277,29.5,236,151,1.11379832
1852,4868,0.0627826074267,30.0,236,151,0.80896536
1853,4869,0.125625006532,30.5,236,151,0.94685144
1854,4870,0.111840580049,30.0,236,151,0.78007792
1855,4871,0.121768671133,31.0,236,151,0.82008192
1856,4872,0.0323019716752,31.0,236,151,0.71609504
1857,4873,0.00782866933334,31.0,236,151,1.0789228
1858,4874,0.112058061874,28.5,236,151,0.76733784
1859,4875,0.106835620245,30.0,236,151,0.92848672
1860,4876,0.0223153186544,30.5,236,151,0.78538736
1861,4877,0.104471778085,31.0,236,151,0.86119304
1862,4878,0.138302908183,28.5,236,151,0.98603472
1863,4879,0.110799700143,30.0,236,151,0.83158576
1864,4880,0.119287791818,29.5,236,151,1.18189184
1865,4881,0.107795334096,30.0,236,151,0.76631728
1866,4882,0.0363457478954,30.0,236,151,1.13189424
1867,4883,0.0422000085337,29.0,236,151,0.79427032
1868,4884,0.119194920181,29.0,236,151,1.2497548
1869,4885,0.129333294106,29.0,236,151,0.7553096
1870,4886,0.124491600073,28.0,237,151,1.219024
1871,4887,0.134231505166,28.0,237,151,0.95760928
1872,4888,0.127971276241,28.0,237,151,0.87672544
1873,4889,0.0980056671144,28.0,237,151,1.097828
1874,4890,0.0807433869447,28.0,237,151,0.87647424
1875,4891,0.140403889543,28.5,236,151,1.07700464
1876,4892,0.120040488156,29.0,236,151,0.82567744
1877,4893,0.134652170873,28.5,236,151,1.09363712
1878,4894,0.000559537637975,28.5,236,151,0.750384
1879,4895,0.13521524023,27.5,237,151,1.11581072
1880,4896,0.168297647284,32.5,237,150,0.69751944
1881,4897,0.0709366683027,31.0,237,150,0.96132968
1882,4898,0.139417290811,31.0,237,150,1.22255656
1883,4899,0.00155780164977,31.0,237,150,0.89454272
1884,4900,0.107589274959,30.5,237,151,1.2697232
1885,4901,0.127762925256,31.5,236,151,0.9569964
1886,4902,0.0743955711644,31.5,236,151,1.53341744
1887,4903,5.48066604593e-05,31.5,236,151,0.77618712
1888,4904,0.0394895750621,31.0,236,151,1.39893392
1889,4905,0.133425656104,31.5,237,150,0.7845372
1890,4906,0.207331765073,31.0,237,150,0.9506024
1891,4907,0.183642632367,33.0,237,150,0.6995448
1892,4908,0.00581778828223,33.0,237,150,0.9336728
1893,4909,0.051583993649,31.5,237,150,1.12484752
1894,4910,0.0733041780266,31.0,237,151,0.79916368
1895,4911,0.109494392834,27.5,237,151,1.24224472
1896,4912,0.0244108264765,27.5,237,151,0.91904784
1897,4913,0.206309386575,28.5,237,151,1.1033864
1898,4914,0.034275867483,29.0,237,151,0.83921264
1899,4915,0.00195503235505,29.0,237,151,0.993832
1900,4916,0.134324035773,29.0,237,151,0.71349904
1901,4917,0.162697573393,27.5,237,151,1.11486032
1902,4918,0.118003068716,28.5,237,151,0.72328232
1903,4919,0.00184510649849,28.5,237,151,0.97838368
1904,4920,0.0240101920669,27.5,237,151,0.89583424
1905,4921,0.117335604837,28.0,237,151,0.84558384
1906,4922,0.0446778387099,28.0,237,151,1.14483992
1907,4923,0.00562113584126,28.0,237,151,0.89269584
1908,4924,0.120003197962,27.5,237,151,1.02601024
1909,4925,0.0272553853802,28.5,237,151,0.80487904
1910,4926,0.0,28.5,237,151,0.94832016
1911,4927,0.0179578328212,27.5,237,151,0.949324
1912,4928,0.0231395047385,27.5,237,151,0.89166656
1913,4929,0.184028545493,28.0,237,151,0.75757456
1914,4930,0.155565255167,27.5,237,151,0.924082
1915,4931,0.133182793795,27.5,237,151,0.9773376
1916,4932,0.0576456994821,28.5,237,151,0.7908228
1917,4933,0.0699908271151,28.5,237,151,1.19257032
1918,4934,0.111099202544,27.5,237,151,0.85700856
1919,4935,0.158254992432,29.0,237,151,1.2347472
1920,4936,0.0424371520996,29.0,237,151,0.79593696
1921,4937,0.167295054031,28.0,237,151,1.11445656
1922,4938,0.165090950157,28.0,237,151,0.98583128
1923,4939,0.000824053549669,28.0,237,151,1.02408544
1924,4940,0.115396477712,28.0,237,151,0.97445208
1925,4941,0.15425674947,29.5,237,151,1.00579816
1926,4942,0.0181399359072,29.5,237,151,1.12045048
1927,4943,0.165228645421,30.5,237,151,0.86799008
1928,4944,0.0492490699608,30.5,237,151,1.19756144
1929,4945,0.159007855704,29.5,237,151,0.88097288
1930,4946,0.00584355043084,29.5,237,151,1.04722832
1931,4947,0.122046269024,28.0,237,151,0.77204456
1932,4948,0.0924002625984,28.0,237,151,1.05698736
1933,4949,0.142181278123,27.5,237,152,0.75053928
1934,4950,0.0598002454303,27.5,237,152,1.01433424
1935,4951,0.235204566658,20.0,237,151,0.82072488
1936,4952,1.92427185467e-05,23.5,237,151,1.17067552
1937,4953,7.7360038244e-06,24.0,237,151,0.95333968
1938,4954,9.87056891291e-06,23.5,237,151,1.03030368
1939,4955,5.9120713275e-07,23.5,237,151,1.08951512
1940,4956,1.23214017487e-05,21.5,237,151,1.43863648
1941,4957,1.66460185674e-05,22.5,237,151,1.12324536
1942,4958,9.18538293468e-06,20.5,237,151,1.00049848
