,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
1696,1792.png,2.3935964107513428,0.03536403924226761,0,0.008849557522123894,1.1625744047619047e-05,0.4197892271662763,0.6339224726775956
1697,1793.png,1.7124056816101074,0.040830567479133606,0,71.0,0.0008254278273809524,0.4226190476190476,0.6395596590909091
1698,1794.png,1.3904045820236206,0.015719424933195114,0,1.3380281690140845,0.0011044456845238095,0.43205205811138014,0.6289724576271186
1699,1795.png,1.3904045820236206,0.008749145083129406,0,0.0,0.0,0.43205205811138014,0.6289724576271186
1700,1796.png,0.14910463988780975,0.09340611845254898,0,0.0,0.0016624813988095238,0.4555393586005831,0.5992772108843537
1701,1797.png,1.1755322217941284,0.05426250398159027,0,0.8251748251748252,0.0013718377976190475,0.46904761904761905,0.5799189814814815
1702,1798.png,1.1755322217941284,0.08595237880945206,0,0.0,0.0,0.46904761904761905,0.5799189814814815
1703,1799.png,0.9362244606018066,0.0,0,0.0,0.0013602120535714285,0.503061224489796,0.5444940476190476
1704,1800.png,0.9496054649353027,0.059043288230895996,0,0.7863247863247863,0.0010695684523809525,0.5242153679653679,0.532354797979798
1705,1801.png,0.9851709604263306,0.01927393302321434,0,0.967391304347826,0.0010346912202380952,0.5417542016806723,0.5177696078431372
1706,1802.png,0.9851709604263306,0.018160289153456688,0,0.0,0.0,0.5417542016806723,0.5177696078431372
1707,1803.png,1.4292902946472168,0.006833192426711321,0,0.0,0.00045340401785714287,0.5428292410714286,0.5126139322916666
1708,1804.png,1.2215241193771362,0.0056618209928274155,0,0.38461538461538464,0.00017438616071428572,0.5413306451612904,0.5115087365591398
1709,1805.png,1.2215241193771362,0.011405088007450104,0,0.0,0.0,0.5413306451612904,0.5115087365591398
1710,1806.png,0.9502106308937073,0.0,0,0.0,0.0002673921130952381,0.5381624423963134,0.5093245967741936
1711,1807.png,0.5821917057037354,0.0,0,1.173913043478261,0.0003138950892857143,0.5378069196428571,0.506103515625
1712,1808.png,0.551388144493103,0.0,0,0.5185185185185185,0.00016276041666666666,0.5386439732142857,0.5052083333333334
1713,1809.png,0.551388144493103,0.0,0,0.0,0.0,0.5386439732142857,0.5052083333333334
1714,1810.png,0.8537334203720093,0.0,0,0.0,0.00018601190476190475,0.5410714285714285,0.5043402777777778
1715,1811.png,0.3971961438655853,0.0,0,2.6875,0.000499906994047619,0.5326900921658987,0.5002520161290323
1716,1812.png,0.5078722834587097,0.0,0,0.8837209302325582,0.0004417782738095238,0.5245535714285714,0.4986979166666667
1717,1813.png,0.5078722834587097,0.0,0,0.0,0.0,0.5245535714285714,0.4986979166666667
1718,1814.png,0.30284324288368225,0.0,0,0.0,0.00047665550595238094,0.5167050691244239,0.49470766129032256
1719,1815.png,0.07522490620613098,0.0,0,1.3658536585365855,0.0006510416666666666,0.5032327586206896,0.4906609195402299
1720,1816.png,0.286180704832077,0.0,0,0.5714285714285714,0.0003720238095238095,0.49642857142857144,0.48871527777777773
1721,1817.png,0.286180704832077,0.0,0,0.0,0.0,0.49642857142857144,0.48871527777777773
1722,1818.png,0.402727872133255,0.0,0,0.0,0.00027901785714285713,0.49107142857142855,0.4872796474358974
1723,1819.png,0.37611669301986694,0.0,0,1.375,0.00038364955357142856,0.483577806122449,0.4878162202380953
1724,1820.png,0.37611669301986694,0.0,0,0.0,0.0,0.483577806122449,0.4878162202380953
1725,1821.png,0.6235125660896301,0.0,0,0.0,6.975446428571428e-05,0.482473544973545,0.48804012345679015
1726,1822.png,1.0256268978118896,0.0,0,0.3333333333333333,2.3251488095238094e-05,0.4816810344827586,0.4877873563218391
1727,1823.png,1.6934422254562378,0.0,0,10.5,0.000244140625,0.47911352040816324,0.4869791666666667
1728,1824.png,1.6934422254562378,0.0047313142567873,0,0.0,0.0,0.47911352040816324,0.4869791666666667
1729,1825.png,1.7843883037567139,0.011064797639846802,0,0.0,6.975446428571428e-05,0.47718253968253965,0.48726851851851855
1730,1826.png,1.7707117795944214,0.009146679192781448,0,2.5,0.00017438616071428572,0.4758312807881774,0.48886494252873564
1731,1827.png,1.7707117795944214,0.012728234753012657,0,0.0,0.0,0.4758312807881774,0.48886494252873564
1732,1828.png,1.4153238534927368,0.010184495709836483,0,0.0,0.00016276041666666666,0.47464923469387754,0.4895833333333333
1733,1829.png,1.6937702894210815,0.016560357064008713,0,0.6428571428571429,0.00010463169642857142,0.4725765306122449,0.49014136904761907
1734,1830.png,1.3461239337921143,0.018399644643068314,0,2.111111111111111,0.0002208891369047619,0.46875,0.4904203869047619
1735,1831.png,1.3461239337921143,0.013552926480770111,0,0.0,0.0,0.46875,0.4904203869047619
1736,1832.png,1.2410756349563599,0.015792813152074814,0,0.0,0.00012788318452380953,0.4669027093596059,0.49030172413793105
1737,1833.png,1.0144850015640259,0.014193529263138771,0,0.8181818181818182,0.00010463169642857142,0.4661578341013825,0.4907594086021505
1738,1834.png,1.0144850015640259,0.011110984720289707,0,0.0,0.0,0.4661578341013825,0.4907594086021505
1739,1835.png,0.7866091728210449,0.007668752688914537,0,0.0,0.00010463169642857142,0.4669027093596059,0.49146910919540227
1740,1836.png,1.0381288528442383,0.004232628736644983,0,2.111111111111111,0.0002208891369047619,0.4692118226600985,0.49299568965517243
1741,1837.png,1.0438116788864136,0.0010682212887331843,0,0.05263157894736842,1.1625744047619047e-05,0.4692118226600985,0.49299568965517243
1742,1838.png,1.2360695600509644,0.0,0,9.0,0.00010463169642857142,0.47038690476190476,0.49314236111111115
1743,1839.png,1.4441231489181519,0.0,0,1.1111111111111112,0.00011625744047619047,0.4717261904761905,0.4934895833333333
1744,1840.png,1.4441231489181519,0.0,0,0.0,0.0,0.4717261904761905,0.4934895833333333
1745,1841.png,1.6537405252456665,0.0,0,0.0,0.00013950892857142856,0.4730548469387755,0.4945126488095238
1746,1842.png,1.647107720375061,0.0,0,0.5833333333333334,8.138020833333333e-05,0.4729064039408867,0.49586925287356326
1747,1843.png,1.6141383647918701,0.0,0,4.428571428571429,0.0003603980654761905,0.46964285714285714,0.4991319444444444
1748,1844.png,1.905781865119934,0.0,0,1.2903225806451613,0.0004650297619047619,0.4668778801843318,0.5040322580645161
1749,1845.png,1.905781865119934,0.0,0,0.0,0.0,0.4668778801843318,0.5040322580645161
1750,1846.png,1.9015637636184692,0.0016985229449346662,0,0.0,0.0005347842261904762,0.46126152073732724,0.5101646505376344
1751,1847.png,1.1002693176269531,0.04862190783023834,0,1.6304347826086956,0.0008719308035714286,0.4485930735930736,0.5218592171717172
1752,1848.png,1.0706111192703247,0.001013770466670394,0,1.44,0.0012555803571428572,0.41250000000000003,0.5664713541666667
1753,1849.png,1.0706111192703247,0.0,0,0.0,0.0,0.41250000000000003,0.5664713541666667
1754,1850.png,0.7443822026252747,0.03704650327563286,0,0.0,0.0012555803571428572,0.39732142857142855,0.5846354166666666
1755,1851.png,1.8192188739776611,0.010606853291392326,0,1.3240740740740742,0.0016624813988095238,0.38823891625615764,0.622979525862069
1756,1852.png,1.8083405494689941,0.005324247293174267,0,0.006993006993006993,1.1625744047619047e-05,0.38823891625615764,0.622979525862069
1757,1853.png,1.6668294668197632,0.07234460860490799,0,113.0,0.0013137090773809525,0.3816631130063966,0.6388759328358209
1758,1854.png,0.20920304954051971,0.12801460921764374,0,1.2743362831858407,0.0016741071428571428,0.37505650994575046,0.6594145569620253
1759,1855.png,0.4679354727268219,0.17141462862491608,0,0.6180555555555556,0.0010346912202380952,0.3725446428571429,0.6677083333333332
1760,1856.png,0.4679354727268219,0.13226231932640076,0,0.0,0.0,0.3725446428571429,0.6677083333333332
1761,1857.png,0.22897471487522125,0.12328586727380753,0,0.0,0.0005929129464285714,0.3707952657807309,0.6710574127906977
1762,1858.png,2.8090932369232178,0.07701277732849121,0,1.1372549019607843,0.0006742931547619048,0.3702820616883117,0.675574100378788
1763,1859.png,2.8090932369232178,0.08107948303222656,0,0.0,0.0,0.3702820616883117,0.675574100378788
1764,1860.png,1.4240268468856812,0.09713742136955261,0,0.0,0.0006626674107142857,0.3755644499178982,0.6729525862068965
1765,1861.png,3.520141363143921,0.13810399174690247,0,0.7017543859649122,0.0004650297619047619,0.37733843537414963,0.6703869047619048
1766,1862.png,3.520141363143921,0.07358163595199585,0,0.0,0.0,0.37733843537414963,0.6703869047619048
1767,1863.png,4.142960071563721,0.1686256378889084,0,0.0,0.001243954613095238,0.384380650994575,0.6587882383966245
1768,1864.png,4.142960071563721,0.1285092979669571,0,0.0,0.0,0.384380650994575,0.6587882383966245
1769,1865.png,3.41776704788208,0.0,0,0.0,0.001999627976190476,0.41541353383458646,0.6178728070175439
1770,1866.png,1.5723209381103516,0.058403003960847855,0,0.813953488372093,0.0016276041666666667,0.4367063492063492,0.5901041666666667
1771,1867.png,0.7801596522331238,0.012989361770451069,0,0.85,0.0013834635416666667,0.4701530612244898,0.5444940476190476
1772,1868.png,1.109523892402649,0.0,0,0.7142857142857143,0.000988188244047619,0.47821969696969696,0.5288036616161617
1773,1869.png,1.109523892402649,0.05858895927667618,0,0.0,0.0,0.47821969696969696,0.5288036616161617
1774,1870.png,1.8332922458648682,0.0,0,0.0,0.0006510416666666666,0.4849330357142857,0.5204264322916666
1775,1871.png,1.1557008028030396,0.0027207022067159414,0,0.4642857142857143,0.00030226934523809525,0.4853515625,0.5177408854166666
1776,1872.png,1.1557008028030396,0.0,0,0.0,0.0,0.4853515625,0.5177408854166666
1777,1873.png,0.9477500319480896,0.00018207199173048139,0,0.0,0.000244140625,0.4879599567099567,0.5158617424242424
1778,1874.png,1.25257408618927,0.0,0,1.3333333333333333,0.0003255208333333333,0.491647465437788,0.5132728494623656
1779,1875.png,1.25257408618927,0.0,0,0.0,0.0,0.491647465437788,0.5132728494623656
1780,1876.png,0.9771855473518372,0.0,0,0.0,8.138020833333333e-05,0.4927083333333333,0.5139756944444445
1781,1877.png,1.4340360164642334,0.0,0,1.4285714285714286,0.00011625744047619047,0.4922235023041475,0.5129368279569892
1782,1878.png,1.4340360164642334,0.0,0,0.0,0.0,0.4922235023041475,0.5129368279569892
1783,1879.png,0.3925432562828064,0.0,0,0.0,0.00013950892857142856,0.4922235023041475,0.5119287634408602
1784,1880.png,0.19655942916870117,0.0,0,0.75,0.00010463169642857142,0.49060960591133007,0.5122126436781609
1785,1881.png,0.2301119565963745,0.0,0,1.1111111111111112,0.00011625744047619047,0.49107142857142855,0.5112537202380952
1786,1882.png,0.2301119565963745,0.0,0,0.0,0.0,0.49107142857142855,0.5112537202380952
1787,1883.png,0.25388333201408386,0.0,0,0.0,4.650297619047619e-05,0.49196428571428574,0.5111111111111112
1788,1884.png,0.4719434380531311,0.0,0,1.5,6.975446428571428e-05,0.4921490147783251,0.5097880747126436
1789,1885.png,0.39364108443260193,0.0,0,2.1666666666666665,0.00015113467261904762,0.49230295566502463,0.5088900862068966
1790,1886.png,0.39364108443260193,0.0,0,0.0,0.0,0.49230295566502463,0.5088900862068966
1791,1887.png,0.3052968680858612,0.0,0,0.0,1.1625744047619047e-05,0.49230295566502463,0.5088900862068966
1792,1888.png,0.33299651741981506,0.0,0,8.0,9.300595238095238e-05,0.4929187192118226,0.5085308908045977
1793,1889.png,0.3774667978286743,0.0,0,1.25,0.00011625744047619047,0.4920280612244898,0.5091145833333334
1794,1890.png,0.437974214553833,0.0,0,0.7,8.138020833333333e-05,0.49107142857142855,0.509579613095238
1795,1891.png,0.437974214553833,0.0,0,0.0,0.0,0.49107142857142855,0.509579613095238
1796,1892.png,0.39528751373291016,0.0029353105928748846,0,0.0,5.8128720238095235e-05,0.49196428571428574,0.509548611111111
1797,1893.png,0.46945494413375854,0.0,0,2.6,0.00015113467261904762,0.49107142857142855,0.5107171474358975
1798,1894.png,0.46945494413375854,0.0,0,0.0,0.0,0.49107142857142855,0.5107171474358975
1799,1895.png,0.416902095079422,0.0,0,0.0,5.8128720238095235e-05,0.49107142857142855,0.5112537202380952
1800,1896.png,0.4275030195713043,0.0,0,0.2,1.1625744047619047e-05,0.49107142857142855,0.5112537202380952
1801,1897.png,0.5366816520690918,0.0,0,1.0,1.1625744047619047e-05,0.49107142857142855,0.5112537202380952
1802,1898.png,0.6390851736068726,0.0,0,31.0,0.0003603980654761905,0.4875,0.5147569444444444
1803,1899.png,0.6390851736068726,0.0,0,0.0,0.0,0.4875,0.5147569444444444
1804,1900.png,0.06665467470884323,0.0015289203729480505,0,0.0,0.0005464099702380952,0.48214285714285715,0.5199962797619048
1805,1901.png,1.6561630964279175,0.007862904109060764,0,1.3829787234042554,0.0007556733630952381,0.4743960084033613,0.53125
1806,1902.png,1.1984875202178955,0.0,0,1.676923076923077,0.0012672061011904762,0.4414198606271777,0.5614202235772358
1807,1903.png,1.1984875202178955,0.0,0,0.0,0.0,0.4414198606271777,0.5614202235772358
1808,1904.png,1.2791682481765747,0.005585939157754183,0,0.0,0.0012672061011904762,0.427049512987013,0.5806699810606061
1809,1905.png,0.780954122543335,0.0,0,1.238532110091743,0.0015694754464285715,0.40270935960591137,0.6182201867816092
1810,1906.png,0.780954122543335,0.0,0,0.0,0.0,0.40270935960591137,0.6182201867816092
1811,1907.png,1.3104265928268433,0.03377183526754379,0,0.0,0.0013253348214285715,0.3910147392290249,0.634879298941799
1812,1908.png,0.7080432176589966,0.15675756335258484,0,1.3157894736842106,0.0017438616071428572,0.3787565331010453,0.6573615345528455
1813,1909.png,0.35266974568367004,0.1372985988855362,0,0.32666666666666666,0.0005696614583333334,0.3769971804511278,0.6611499451754386
1814,1910.png,0.35266974568367004,0.12451855093240738,0,0.0,0.0,0.3769971804511278,0.6611499451754386
1815,1911.png,0.5292173027992249,0.04331813007593155,0,0.0,0.001232328869047619,0.3743405032467533,0.6741240530303031
1816,1912.png,1.8070495128631592,0.09646482765674591,0,0.4056603773584906,0.000499906994047619,0.3773128227194492,0.6716867469879518
1817,1913.png,1.8070495128631592,0.052796620875597,0,0.0,0.0,0.3773128227194492,0.6716867469879518
1818,1914.png,3.4430198669433594,0.039298366755247116,0,0.0,0.0006742931547619048,0.37905377668308704,0.6754669540229884
1819,1915.png,1.3291558027267456,0.027407394722104073,0,1.3448275862068966,0.0009068080357142857,0.381125415282392,0.6682412790697674
1820,1916.png,1.3351988792419434,0.12290916591882706,0,0.01282051282051282,1.1625744047619047e-05,0.381125415282392,0.6682412790697674
1821,1917.png,3.647942543029785,0.039502523839473724,0,15.0,0.00017438616071428572,0.3825301204819277,0.6682981927710844
1822,1918.png,3.785318374633789,0.07849065214395523,0,3.2666666666666666,0.0005696614583333334,0.3792465156794425,0.6667936991869919
1823,1919.png,3.3270695209503174,0.09737615287303925,0,1.2040816326530612,0.0006859188988095238,0.3847762206148282,0.663699894514768
1824,1920.png,3.3517818450927734,0.1068037673830986,0,0.01694915254237288,1.1625744047619047e-05,0.3847762206148282,0.663699894514768
1825,1921.png,0.9516770243644714,0.09642542153596878,0,104.0,0.001209077380952381,0.3956702544031311,0.6533961187214612
1826,1922.png,1.7990286350250244,0.004992679692804813,0,1.4807692307692308,0.0017903645833333333,0.41845238095238096,0.6301215277777777
1827,1923.png,2.6692214012145996,0.012982829473912716,0,0.7142857142857143,0.0012788318452380952,0.4335411051212938,0.6145341981132075
1828,1924.png,2.6692214012145996,0.0026744448114186525,0,0.0,0.0,0.4335411051212938,0.6145341981132075
1829,1925.png,1.3065083026885986,0.0,0,0.0,0.0015345982142857143,0.49156746031746035,0.554904513888889
1830,1926.png,3.901869058609009,0.00789173785597086,0,0.7878787878787878,0.001209077380952381,0.515625,0.5299479166666666
1831,1927.png,3.901869058609009,0.024369532242417336,0,0.0,0.0,0.515625,0.5299479166666666
1832,1928.png,1.5562031269073486,0.00638269167393446,0,0.0,0.0010579427083333333,0.5325055803571429,0.5135091145833334
1833,1929.png,1.5845277309417725,0.0,0,1.032967032967033,0.0010928199404761905,0.5466589861751152,0.49630376344086025
1834,1930.png,1.5845277309417725,0.0,0,0.0,0.0,0.5466589861751152,0.49630376344086025
1835,1931.png,2.252150535583496,0.0,0,0.0,0.00027901785714285713,0.5494378306878307,0.49893904320987653
1836,1932.png,0.7156957983970642,0.0,0,0.2916666666666667,8.138020833333333e-05,0.550979262672811,0.4988239247311828
1837,1933.png,0.7335966229438782,0.0,0,1.4285714285714286,0.00011625744047619047,0.5508928571428572,0.49956597222222227
1838,1934.png,0.7335966229438782,0.0,0,0.0,0.0,0.5508928571428572,0.49956597222222227
1839,1935.png,0.28353115916252136,0.0,0,0.0,8.138020833333333e-05,0.5507440476190476,0.49904513888888885
1840,1936.png,0.3173692524433136,0.0,0,1.1428571428571428,9.300595238095238e-05,0.5491071428571429,0.4991629464285714
1841,1937.png,0.3173692524433136,0.0,0,0.0,0.0,0.5491071428571429,0.4991629464285714
1842,1938.png,0.9572537541389465,0.0,0,0.0,0.0005231584821428571,0.5368663594470047,0.49848790322580644
1843,1939.png,1.2411994934082031,0.0,0,2.0444444444444443,0.0010695684523809525,0.4959975369458128,0.4982040229885058
1844,1940.png,0.7556145191192627,0.0,0,0.532608695652174,0.0005696614583333334,0.48429802955665024,0.4971264367816092
1845,1941.png,0.7556145191192627,0.0,0,0.0,0.0,0.48429802955665024,0.4971264367816092
1846,1942.png,0.36155566573143005,0.0,0,0.0,0.0003720238095238095,0.49074074074074076,0.49633487654320985
1847,1943.png,0.22850385308265686,0.0,0,0.5,0.00018601190476190475,0.49241071428571426,0.4947916666666667
1848,1944.png,0.22850385308265686,0.0,0,0.0,0.0,0.49241071428571426,0.4947916666666667
1849,1945.png,0.24884098768234253,0.0,0,0.0,0.0001976376488095238,0.4888392857142857,0.49423363095238093
1850,1946.png,0.5432584285736084,0.0,0,2.411764705882353,0.00047665550595238094,0.4786022167487685,0.49209770114942525
1851,1947.png,0.5432584285736084,0.0,0,0.0,0.0,0.4786022167487685,0.49209770114942525
1852,1948.png,0.37832555174827576,0.0,0,0.0,0.00027901785714285713,0.4813456632653061,0.4906063988095238
1853,1949.png,1.2563494443893433,0.0,0,0.6666666666666666,0.00018601190476190475,0.4807079081632653,0.4887462797619047
1854,1950.png,0.8160802721977234,0.0,0,1.5625,0.0002906436011904762,0.4847598522167488,0.48626077586206895
1855,1951.png,0.8160802721977234,0.0,0,0.0,0.0,0.4847598522167488,0.48626077586206895
1856,1952.png,0.8132328987121582,0.0,0,0.0,0.0002673921130952381,0.48660714285714285,0.48828125
1857,1953.png,0.7983051538467407,0.0,0,0.9130434782608695,0.000244140625,0.48537561576354676,0.4906609195402299
1858,1954.png,0.6233490109443665,0.0,0,1.1428571428571428,0.00027901785714285713,0.48294005102040816,0.4937686011904762
1859,1955.png,0.6233490109443665,0.0,0,0.0,0.0,0.48294005102040816,0.4937686011904762
1860,1956.png,0.9641972184181213,0.0,0,0.0,0.00030226934523809525,0.47678571428571426,0.4939236111111111
1861,1957.png,1.236533284187317,0.0,0,0.38461538461538464,0.00011625744047619047,0.4758312807881774,0.49290589080459773
1862,1958.png,1.845163106918335,0.0,0,1.3,0.00015113467261904762,0.47485119047619045,0.4915798611111111
1863,1959.png,1.8993879556655884,0.0,0,0.07692307692307693,1.1625744047619047e-05,0.4745103686635945,0.49143145161290325
1864,1960.png,2.4195783138275146,0.0,0,10.0,0.00011625744047619047,0.47566244239631333,0.49109543010752693
1865,1961.png,2.754671335220337,0.0,0,1.4,0.00016276041666666666,0.4749076354679803,0.4923670977011494
1866,1962.png,2.754671335220337,0.0,0,0.0,0.0,0.4749076354679803,0.4923670977011494
1867,1963.png,1.8429372310638428,0.0,0,0.0,0.0003603980654761905,0.4709051724137931,0.4950610632183908
1868,1964.png,1.6711982488632202,0.0,0,0.8709677419354839,0.0003138950892857143,0.4668778801843318,0.4972278225806452
1869,1965.png,0.7192472219467163,0.0,0,2.074074074074074,0.0006510416666666666,0.4585253456221198,0.5033602150537634
1870,1966.png,0.7192472219467163,0.0,0,0.0,0.0,0.4585253456221198,0.5033602150537634
1871,1967.png,0.9380360841751099,0.0,0,0.0,0.0005464099702380952,0.4514688940092166,0.5089045698924731
1872,1968.png,1.336074948310852,0.006120650563389063,0,1.0212765957446808,0.0005580357142857143,0.44758064516129037,0.5171370967741936
1873,1969.png,1.336074948310852,0.01044909842312336,0,0.0,0.0,0.44758064516129037,0.5171370967741936
1874,1970.png,0.9221348166465759,0.038745153695344925,0,0.0,0.0005929129464285714,0.4433170995670995,0.5236742424242424
1875,1971.png,1.68983793258667,0.0,0,2.0588235294117645,0.001220703125,0.4331563706563707,0.5445523648648648
1876,1972.png,1.68983793258667,0.0,0,0.0,0.0,0.4331563706563707,0.5445523648648648
1877,1973.png,0.29972007870674133,0.0,0,0.0,0.0013485863095238095,0.420265780730897,0.5664970930232558
1878,1974.png,0.7753495573997498,0.019825035706162453,0,1.1810344827586208,0.0015927269345238095,0.39732142857142855,0.6041666666666666
1879,1975.png,0.7753495573997498,0.029803643003106117,0,0.0,0.0,0.39732142857142855,0.6041666666666666
1880,1976.png,2.0088653564453125,0.014387710019946098,0,0.0,0.000999813988095238,0.39309630102040816,0.6162109375
1881,1977.png,1.7464680671691895,0.00957716628909111,0,0.9186046511627907,0.0009184337797619048,0.3902352607709751,0.6255373677248678
1882,1978.png,1.7464680671691895,0.006965394597500563,0,0.0,0.0,0.3902352607709751,0.6255373677248678
1883,1979.png,2.648989200592041,0.04270264133810997,0,0.0,0.0008719308035714286,0.390728021978022,0.6332932692307692
1884,1980.png,0.9208089113235474,0.06995341926813126,0,0.9466666666666667,0.0008254278273809524,0.3884585084033613,0.6398973651960784
1885,1981.png,3.090367078781128,0.04851046949625015,0,0.5211267605633803,0.00043015252976190475,0.3854385504201681,0.6388633578431372
1886,1982.png,3.121114492416382,0.07228201627731323,0,0.02702702702702703,1.1625744047619047e-05,0.3854385504201681,0.6388633578431372
1887,1983.png,1.1528807878494263,0.03138761594891548,0,32.0,0.0003720238095238095,0.38812633262260127,0.6366993159203981
1888,1984.png,1.4561197757720947,0.02487015165388584,0,2.15625,0.0008021763392857143,0.38699776785714285,0.6313883463541666
1889,1985.png,1.45553719997406,0.02402859926223755,0,0.014492753623188406,1.1625744047619047e-05,0.38699776785714285,0.6313883463541666
1890,1986.png,1.331062912940979,0.01584724709391594,0,58.0,0.0006742931547619048,0.3873782467532467,0.6266571969696969
1891,1987.png,0.6849077343940735,0.008095351979136467,0,1.4137931034482758,0.0009533110119047619,0.395935960591133,0.6200161637931034
1892,1988.png,1.9791152477264404,0.009054050780832767,0,0.8902439024390244,0.0008486793154761905,0.404301948051948,0.6135890151515152
1893,1989.png,1.9791152477264404,0.012563414871692657,0,0.0,0.0,0.404301948051948,0.6135890151515152
1894,1990.png,0.9540817737579346,0.03563403710722923,0,0.0,0.0010463169642857143,0.4168417366946779,0.602685866013072
1895,1991.png,2.136704444885254,0.01963684894144535,0,1.3888888888888888,0.001453218005952381,0.4623397435897436,0.5675080128205129
1896,1992.png,1.359148383140564,0.0020335763692855835,0,0.88,0.0012788318452380952,0.4967174369747899,0.5416666666666666
1897,1993.png,1.359148383140564,0.0,0,0.0,0.0,0.4967174369747899,0.5416666666666666
1898,1994.png,4.2268242835998535,0.027231384068727493,0,0.0,0.0011625744047619048,0.5286578341013825,0.5196572580645161
1899,1995.png,1.2170569896697998,0.0,0,0.95,0.0011044456845238095,0.5568836405529953,0.49630376344086025
1900,1996.png,1.2170569896697998,0.0,0,0.0,0.0,0.5568836405529953,0.49630376344086025
1901,1997.png,0.5031118392944336,0.0,0,0.0,0.00045340401785714287,0.559331797235023,0.49143145161290325
1902,1998.png,0.38546323776245117,0.0,0,0.358974358974359,0.00016276041666666666,0.5600518433179723,0.49327956989247307
1903,1999.png,0.38546323776245117,0.0,0,0.0,0.0,0.5600518433179723,0.49327956989247307
1904,2000.png,0.4508332312107086,0.0,0,0.0,0.00038364955357142856,0.5552083333333333,0.4964409722222222
1905,2001.png,0.8674351572990417,0.0,0,0.9090909090909091,0.00034877232142857144,0.5540497448979592,0.5
1906,2002.png,0.13852250576019287,0.0,0,0.7333333333333333,0.00025576636904761906,0.5568836405529953,0.49890793010752693
1907,2003.png,0.13852250576019287,0.0,0,0.0,0.0,0.5568836405529953,0.49890793010752693
1908,2004.png,0.3590683937072754,0.0,0,0.0,0.00020926339285714285,0.5608630952380953,0.49835069444444446
1909,2005.png,0.20498225092887878,0.0,0,0.3333333333333333,6.975446428571428e-05,0.5616071428571429,0.4982638888888889
1910,2006.png,0.20498225092887878,0.0,0,0.0,0.0,0.5616071428571429,0.4982638888888889
1911,2007.png,0.12665943801403046,0.0,0,0.0,0.00015113467261904762,0.5612039170506912,0.49924395161290325
1912,2008.png,0.22332170605659485,0.0,0,0.07692307692307693,1.1625744047619047e-05,0.5612039170506912,0.49924395161290325
1913,2009.png,0.22332170605659485,0.0,0,0.0,0.0,0.5612039170506912,0.49924395161290325
1914,2010.png,0.11798704415559769,0.0,0,0.0,0.00020926339285714285,0.5599296536796536,0.501104797979798
1915,2011.png,0.060332298278808594,0.0,0,1.0555555555555556,0.0002208891369047619,0.5602678571428571,0.4986979166666667
1916,2012.png,0.04110279679298401,0.0,0,0.8947368421052632,0.0001976376488095238,0.5599078341013825,0.5006720430107526
1917,2013.png,0.04110279679298401,0.0,0,0.0,0.0,0.5599078341013825,0.5006720430107526
1918,2014.png,0.1289600431919098,0.0,0,0.0,1.1625744047619047e-05,0.5597098214285714,0.5008951822916666
1919,2015.png,0.1683570295572281,0.0,0,9.0,0.00010463169642857142,0.5602678571428571,0.5013020833333334
1920,2016.png,0.1683570295572281,0.0,0,0.0,0.0,0.5602678571428571,0.5013020833333334
1921,2017.png,0.025390591472387314,0.0,0,0.0,0.00011625744047619047,0.5609654017857143,0.5026041666666666
1922,2018.png,0.11905284970998764,0.03327561169862747,0,5.0,0.0005812872023809524,0.5532635467980296,0.5067349137931034
1923,2019.png,0.11905284970998764,0.0,0,0.0,0.0,0.5532635467980296,0.5067349137931034
1924,2020.png,1.6705554723739624,0.06794990599155426,0,0.0,0.0003720238095238095,0.5532635467980296,0.5119432471264368
1925,2021.png,1.2021673917770386,0.025478968396782875,0,1.40625,0.0005231584821428571,0.5558035714285714,0.51953125
1926,2022.png,0.7308086156845093,0.0981789082288742,0,1.4444444444444444,0.0007556733630952381,0.5606060606060607,0.530145202020202
1927,2023.png,0.7308086156845093,0.017494894564151764,0,0.0,0.0,0.5606060606060607,0.530145202020202
1928,2024.png,0.4643942713737488,0.047185685485601425,0,0.0,0.0004185267857142857,0.5683170995670995,0.5310132575757576
1929,2025.png,0.26628735661506653,0.0032681510783731937,0,0.6944444444444444,0.0002906436011904762,0.5733225108225108,0.5297506313131314
1930,2026.png,1.013131022453308,0.02776770107448101,0,2.68,0.0007789248511904762,0.5608418367346939,0.5384672619047619
1931,2027.png,1.013131022453308,0.01654629409313202,0,0.0,0.0,0.5608418367346939,0.5384672619047619
1932,2028.png,0.6842407584190369,0.023723570629954338,0,0.0,0.0003952752976190476,0.5547531512605042,0.5390625
1933,2029.png,0.17896702885627747,0.05098754167556763,0,1.0588235294117647,0.0004185267857142857,0.5525633640552996,0.5351142473118279
1934,2030.png,0.0209551639854908,0.07316065579652786,0,0.9722222222222222,0.0004069010416666667,0.544973544973545,0.5327932098765432
1935,2031.png,0.0209551639854908,0.0890769436955452,0,0.0,0.0,0.544973544973545,0.5327932098765432
1936,2032.png,0.03283299505710602,0.029411733150482178,0,0.0,0.000744047619047619,0.5625,0.5268787202380952
1937,2033.png,0.5328893065452576,0.0,0,0.703125,0.0005231584821428571,0.5717857142857143,0.5229166666666667
1938,2034.png,0.5328893065452576,0.0,0,0.0,0.0,0.5717857142857143,0.5229166666666667
1939,2035.png,0.462074875831604,0.0,0,0.0,0.0005347842261904762,0.5807291666666667,0.5180121527777778
