,index,labDelta,area,center_x,center_y
3807,6631,0.00197983327943,13.0,156,131
3808,6632,0.00206407358706,13.5,156,131
3809,6633,0.00147926327625,14.0,156,131
3810,6634,0.0018776313,14.5,156,131
3811,6635,0.0,14.5,156,131
3812,6636,0.00126216399784,14.0,156,131
3813,6637,0.00194432375449,13.0,156,131
3814,6638,0.00187345827649,13.0,156,131
3815,6639,0.00208541866606,14.0,156,131
3816,6640,0.00190876984465,14.5,156,131
3817,6641,0.00113611857521,15.5,156,131
3818,6642,0.000716057529276,15.5,156,131
3819,6643,0.00161152450744,14.5,156,131
3820,6644,0.000789707487772,14.5,156,131
3821,6645,0.00199003253163,13.5,156,131
3822,6646,0.00156806811254,14.5,156,131
3823,6647,0.00132719305421,15.0,156,131
3824,6648,0.00127586588686,14.5,156,131
3825,6649,0.00140366183441,13.5,156,131
3826,6650,0.00166514586107,14.0,156,131
3827,6651,0.00240685442415,13.5,156,131
3828,6652,0.00192366161497,14.5,156,131
3829,6653,0.0,14.5,156,131
3830,6654,0.00148587562179,14.0,156,131
3831,6655,0.00207393220623,15.0,156,131
3832,6656,0.0012353489561,14.5,156,131
3833,6657,0.00199621981242,13.5,156,131
3834,6658,0.0282111242573,13.5,156,131
3835,6659,0.0291984590453,13.5,156,131
3836,6660,0.00178594808257,14.0,156,131
3837,6661,0.00191050792799,14.0,156,131
3838,6662,0.00157430860838,15.5,156,131
3839,6663,0.00138545594824,15.5,156,131
3840,6664,0.000635668844125,15.5,156,131
3841,6665,0.00108732577802,14.0,156,131
3842,6666,0.0014280877338,14.5,156,131
3843,6667,0.0018784319733,13.5,156,131
3844,6668,0.00104620974658,14.0,156,131
3845,6669,0.00157384443984,15.5,156,131
3846,6670,0.000785184972599,15.5,156,131
3847,6671,0.00216205752812,14.5,156,131
3848,6672,0.00113558658597,15.0,156,132
3849,6673,0.00139814441871,15.0,156,132
3850,6674,0.00193063467972,16.5,156,131
3851,6675,0.00131953663252,15.5,156,131
3852,6676,5.75796048968e-06,15.5,156,131
3853,6677,0.00142793729883,15.5,156,131
3854,6678,0.00190595053343,14.0,156,131
3855,6679,0.000103427635206,14.0,156,131
3856,6680,0.00230839632187,14.0,156,131
3857,6681,0.00160838417732,16.0,156,131
3858,6682,0.00166665489773,16.0,156,131
3859,6683,0.00106859770092,15.5,156,131
3860,6684,0.00138677736356,16.0,156,131
3861,6685,0.00167547367489,17.0,156,131
3862,6686,0.029672302445,15.5,156,131
