,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,406,4.587944507598877,5.436585426330566,0,0.0,0.0,0.0,0.0
1,1,407,4.6868510246276855,5.481424808502197,0,0.216441943267,569.0,212.0,212.0
2,2,408,4.464232921600342,5.403199672698975,0,0.25514589536,565.5,211.0,211.0
3,3,409,4.8702497482299805,5.414790153503418,0,0.349397194473,562.5,211.0,211.0
4,4,410,4.4059367179870605,5.655111789703369,0,0.153489665915,562.0,211.0,211.0
5,5,411,4.206674575805664,5.628525733947754,0,0.0734665363152,565.5,211.0,211.0
6,6,412,4.454224109649658,5.6077880859375,0,0.151337033494,563.0,211.0,211.0
7,7,413,4.488827705383301,5.658141613006592,0,0.177108655907,564.5,211.0,211.0
8,8,414,4.190829277038574,5.607088088989258,0,0.20974583209,564.5,211.0,211.0
9,9,415,4.47149658203125,5.648477554321289,0,0.133178351344,566.0,211.0,211.0
10,10,416,4.206260681152344,5.62654972076416,0,0.281563438243,562.0,211.0,211.0
11,11,417,4.263312339782715,5.613518238067627,0,0.291784323723,561.0,211.0,211.0
12,12,418,4.304225444793701,5.845828056335449,0,0.16306173705,562.0,211.0,211.0
13,13,419,4.821901798248291,6.283590316772461,0,0.100739746105,563.0,211.0,211.0
14,14,420,4.507657051086426,6.046494483947754,0,0.124757437295,562.0,211.0,211.0
15,15,421,4.4384613037109375,5.910549640655518,0,0.177870767832,564.0,211.0,211.0
16,16,422,4.40857458114624,5.878829002380371,0,0.221366907493,561.0,211.0,211.0
17,17,423,4.702354907989502,5.878829002380371,0,0.0504417724249,561.0,211.0,211.0
18,18,424,4.273008346557617,5.798237323760986,0,0.24204558895,560.5,211.0,211.0
19,19,425,4.614182472229004,5.824597835540772,0,0.19541335327,562.0,211.0,211.0
20,20,426,4.404694080352783,5.7815470695495605,0,0.1900999022,561.5,211.0,211.0
21,21,427,4.354315280914307,5.81740140914917,0,0.193824860805,562.0,211.0,211.0
22,22,428,4.421916484832764,5.81740140914917,0,0.1540867488,562.0,211.0,211.0
23,23,429,4.5207200050354,5.75009822845459,0,0.2610907722,565.0,211.0,211.0
24,24,430,4.435372352600098,5.693699836730957,0,0.254784442438,562.0,211.0,211.0
25,25,431,4.72749137878418,5.6732096672058105,0,0.240007806594,565.0,211.0,211.0
26,26,432,4.262230396270752,5.6732096672058105,0,0.189708391898,565.0,211.0,211.0
27,27,433,4.635001182556152,5.622162818908691,0,0.321889125376,567.0,211.0,211.0
28,28,434,3.973193645477295,5.735736846923828,0,0.236545103672,566.0,211.0,211.0
29,29,435,4.703665256500244,5.676001071929932,0,0.354689722304,561.0,211.0,211.0
30,30,436,4.185311317443848,5.649148941040039,0,0.195919596395,561.5,211.0,211.0
31,31,437,5.107822418212891,5.655172348022461,0,0.159125613262,564.0,211.0,211.0
32,32,438,4.137450218200684,5.621609210968018,0,0.205897836748,562.5,211.0,211.0
33,33,439,4.967452049255371,5.629631042480469,0,0.23400199525,563.0,211.0,211.0
34,34,440,4.537856578826904,5.631638526916504,0,0.181947333011,561.0,211.0,211.0
35,35,441,5.25940465927124,5.634782791137695,0,0.155118701051,563.0,211.0,211.0
36,36,442,4.321041584014893,5.634782791137695,0,0.00703857219084,563.0,211.0,211.0
37,37,443,5.068524360656738,5.641798973083496,0,0.229895553782,563.0,211.0,211.0
38,38,444,4.5155110359191895,5.664417266845703,0,0.272782258971,564.5,211.0,211.0
39,39,445,5.095963954925537,5.669271945953369,0,0.241289417049,566.5,211.0,211.0
40,40,446,4.632416248321533,5.616135597229004,0,0.0654050571953,568.5,211.0,211.0
