,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
856,856,2925,4.744086265563965,0.4396141767501831,0,0.0059047939847,363.0,163.0,163.0
857,857,2926,5.458352565765381,0.4396141767501831,0,0.000509868808083,363.0,163.0,163.0
858,858,2927,5.644186973571777,0.4577485620975494,0,0.0073092512826,367.0,164.0,164.0
859,859,2928,5.663587093353272,0.4434601962566376,0,0.00756895034114,364.0,164.0,164.0
860,860,2929,5.735485553741455,0.447505384683609,0,0.0103596120949,369.0,165.0,165.0
861,861,2930,5.448080062866211,0.447505384683609,0,0.000765731212478,369.0,165.0,165.0
862,862,2931,4.711256790161133,0.4947304427623749,0,0.0497884433993,367.0,168.0,168.0
863,863,2932,5.064323472976684,0.94594144821167,0,0.050783657721,360.5,173.0,173.0
864,864,2933,4.017150020599366,0.94594144821167,1,1.1330403650579998e-05,360.5,173.0,173.0
865,865,3097,4.43913459777832,4.944090843200684,0,0.0,0.0,0.0,0.0
866,866,3098,5.114905834197998,4.944090843200684,0,0.0,59.0,195.0,195.0
867,867,3099,5.329342842102051,5.359760284423828,0,6.27366111048e-05,51.0,195.0,195.0
868,868,3100,5.4709792137146,4.847051620483398,0,0.000131326807234,25.0,196.0,196.0
869,869,3101,5.301981925964356,4.940158843994141,0,0.000138008880713,46.0,196.0,196.0
870,870,3102,4.523152828216553,5.1553168296813965,0,8.03903559586e-05,53.0,196.0,196.0
871,871,3103,5.802024841308594,5.1553168296813965,0,1.89058724282e-06,53.0,196.0,196.0
872,872,3104,4.531845569610596,5.490667819976807,0,0.000122714811954,51.0,195.0,195.0
873,873,3105,5.373305797576904,5.426437854766846,0,0.000141129722456,57.0,195.0,195.0
874,874,3106,4.439256191253662,4.488720417022705,0,6.77802265127e-05,57.0,195.0,195.0
875,875,3107,5.288248538970947,4.488720417022705,0,5.97866736406e-06,57.0,195.0,195.0
876,876,3108,4.480288982391357,4.506790637969971,0,7.40742740532e-05,57.0,195.0,195.0
877,877,3109,5.039350986480713,4.548199653625488,0,9.55854899566e-05,55.0,195.0,195.0
878,878,3110,4.714252471923828,5.6452717781066895,0,3.82136801444e-05,55.5,195.0,195.0
879,879,3111,5.2488932609558105,4.602051258087158,0,0.000108744569564,58.0,195.0,195.0
880,880,3112,5.11359977722168,4.602051258087158,0,3.24869306353e-06,58.0,195.0,195.0
881,881,3113,4.8529486656188965,4.584940433502197,0,9.73059015389e-05,55.5,195.0,195.0
882,882,3114,4.530311584472656,4.560520172119141,0,0.0617625723913,57.0,195.0,195.0
883,883,3115,5.054333209991455,4.62257719039917,0,0.00304646962735,53.5,195.0,195.0
884,884,3116,5.043828964233398,4.634250164031982,0,5.82734589499e-07,53.5,195.0,195.0
885,885,3117,5.252037525177002,4.794518947601318,0,0.00234780853453,53.5,195.0,195.0
886,886,3118,5.022079944610596,4.72914457321167,0,0.0173523256516,52.0,195.0,195.0
887,887,3119,4.564574718475342,4.72914457321167,0,0.00161409587848,52.0,195.0,195.0
888,888,3120,4.70213794708252,5.872361660003662,0,0.00249981739875,54.5,195.0,195.0
889,889,3121,5.398104190826416,6.02655029296875,0,0.017300391532,53.0,195.0,195.0
890,890,3122,4.789154052734375,6.250612258911133,0,0.00352192900256,57.0,195.0,195.0
891,891,3123,4.909811019897461,6.250612258911133,0,0.000386903597125,57.0,195.0,195.0
892,892,3124,4.451510906219482,6.955592155456543,0,0.0966571474925,59.0,194.0,194.0
893,893,3125,4.131283283233643,6.659653186798096,0,0.0849397039045,56.5,194.0,194.0
894,894,3126,4.719462871551514,6.40684986114502,0,0.238624823825,56.5,194.0,194.0
895,895,3127,4.114458560943604,5.566154956817627,0,0.16652033528,58.5,194.0,194.0
896,896,3128,4.852259635925293,5.5914740562438965,0,0.0705291067336,49.0,195.0,195.0
897,897,3129,4.566176891326904,6.211425304412842,0,0.073917770849,25.5,195.0,195.0
898,898,3130,4.736704349517822,6.211425304412842,0,0.00127275055225,25.5,195.0,195.0
899,899,3131,4.273410320281982,6.367042064666748,0,0.114077344384,51.0,194.0,194.0
900,900,3132,4.707306385040283,6.1743268966674805,0,0.00894040184531,51.5,194.0,194.0
901,901,3133,4.4498610496521,5.95880126953125,0,0.0878106344601,51.5,194.0,194.0
902,902,3134,4.870603561401367,5.95880126953125,0,0.0712387999747,51.5,194.0,194.0
