,index,labDelta,area,center_x,center_y,eucDist
1070,2726,0.271308132278,27.5,196,168,0.77700736
1071,2727,0.178357193954,27.5,196,168,0.78754232
1072,2728,0.254889182745,26.0,196,168,0.83462416
1073,2729,0.0717389439608,26.0,196,168,1.09389936
1074,2730,0.335408804114,28.0,196,168,0.78801184
1075,2731,0.214062025485,26.5,196,168,1.01800272
1076,2732,0.316925684443,25.0,197,168,0.72377248
1077,2733,0.04089262629,25.0,197,168,0.83431216
1078,2734,0.123117880427,24.5,197,168,0.73498904
1079,2735,0.239367617621,25.0,196,168,0.85214456
1080,2736,0.305684273724,25.5,197,168,0.86575408
1081,2737,0.280393826815,23.5,197,168,0.72366032
1082,2738,0.0714356836124,23.5,197,168,0.81057872
1083,2739,0.310260334724,26.5,197,168,0.76093992
1084,2740,0.319690422291,28.0,197,168,0.85759416
1085,2741,0.277110654066,26.0,197,168,0.73995064
1086,2742,0.312754010739,28.5,196,168,1.01212432
1087,2743,0.331644606054,29.0,196,168,0.8343704
1088,2744,0.228433927417,29.5,196,168,0.97933376
1089,2745,0.0938688520026,29.5,196,168,0.88237856
1090,2746,0.294015321629,28.5,196,168,1.02421344
1091,2747,0.27994050262,28.5,196,168,0.95792416
1092,2748,0.311765603397,30.0,196,168,1.05574704
1093,2749,0.236317689061,30.5,196,167,0.84423736
1094,2750,0.200685738766,30.0,196,168,1.05805368
1095,2751,0.206025601354,29.5,196,168,1.13100768
1096,2752,0.301398933602,28.5,196,168,1.10610664
1097,2753,0.263114295689,31.0,196,168,0.70003624
1098,2754,0.0325423276427,31.0,196,168,0.68343544
1099,2755,0.264755254666,28.0,197,168,0.811762
1100,2756,0.00460604159817,26.5,197,168,0.88336232
1101,2757,0.342113692584,29.5,196,168,0.8029064
1102,2758,0.2744408031,30.5,197,167,0.74029648
1103,2759,0.0628995588435,30.5,197,167,0.78378952
1104,2760,0.16348588819,30.0,196,167,0.68957136
1105,2761,0.282401003655,30.0,197,167,0.78201792
1106,2762,0.316157095746,31.0,196,167,0.65971456
1107,2763,0.21054864551,32.5,196,168,0.80650144
1108,2764,0.277777759146,31.0,196,168,0.8831124
1109,2765,0.0734485090801,31.0,196,168,0.80882376
1110,2766,0.314775243664,32.0,197,167,0.69069632
1111,2767,0.144315642665,32.5,197,168,0.76874816
1112,2768,0.30289259456,36.0,197,168,0.77531952
1113,2769,0.224262629912,34.0,196,168,0.97785008
1114,2770,0.317075577596,33.0,197,168,0.792354
1115,2771,0.0185953649605,33.0,197,168,0.89688208
1116,2772,0.26603133812,33.0,196,168,0.75434168
1117,2773,0.268243531558,36.5,197,167,1.0572072
1118,2774,0.277922833406,31.5,197,167,0.73379248
1119,2775,0.218059074626,30.5,197,167,0.86780352
1120,2776,0.0402986875056,30.5,197,167,0.67168112
1121,2777,0.278111317969,33.0,196,167,0.7124936
1122,2778,0.280482145152,35.0,196,167,0.7932788
1123,2779,0.243503799159,32.0,196,167,0.756394
1124,2780,0.323954696509,31.0,197,167,0.7533764
1125,2781,0.305287945764,30.0,197,167,0.79312688
1126,2782,0.066601049137,30.0,197,167,0.7396196
1127,2783,0.320090762571,33.5,197,167,0.73127336
1128,2784,0.332102839345,33.5,196,167,0.70251824
1129,2785,0.0873952920832,33.5,196,167,0.84368728
1130,2786,0.323504665084,35.5,197,167,0.6623992
1131,2787,0.285730085861,29.5,197,167,0.9429704
1132,2788,0.231678353812,31.5,197,167,0.77070672
1133,2789,0.130590548566,31.5,197,167,0.85403472
1134,2790,0.3393173798,34.0,196,167,0.91997072
1135,2791,0.273331505206,32.0,196,167,0.89426232
1136,2792,0.23768724547,36.0,196,167,0.76815632
1137,2793,0.0580439548742,36.0,196,167,0.86685032
1138,2794,0.338304975558,35.0,197,167,0.89340032
1139,2795,0.275808469515,37.0,197,167,0.96427368
1140,2796,0.302463981312,34.0,197,167,0.90614776
1141,2797,0.101682358228,33.5,197,167,0.82443008
1142,2798,0.29541879478,30.5,196,167,0.89749424
1143,2799,0.312512687992,31.0,196,167,0.87511112
1144,2800,0.325747445352,37.5,196,167,1.00712904
1145,2801,0.267207952425,35.5,196,168,0.76948592
1146,2802,0.265963744062,33.0,196,168,0.8404408
1147,2803,0.30958040829,31.5,196,168,1.04889832
1148,2804,0.0854759942414,31.5,196,168,0.98762632
1149,2805,0.34304849128,35.0,196,168,0.86050512
1150,2806,0.280200314424,35.0,196,168,1.04536344
1151,2807,0.271303828763,35.0,196,167,0.82221728
1152,2808,0.272423489071,36.5,196,167,0.80003552
1153,2809,0.0407550654639,36.5,196,167,0.95522616
1154,2810,0.279280668466,34.5,197,168,0.84997944
1155,2811,0.327084202945,36.0,196,168,0.8681884
1156,2812,0.313456213527,39.5,196,168,0.7695684
1157,2813,0.273325449493,36.5,196,168,0.82437056
1158,2814,0.0672761572598,37.5,196,168,0.81652488
1159,2815,0.266174567144,35.0,196,167,0.85886392
1160,2816,0.0761235378395,35.0,196,167,0.85875216
1161,2817,0.214945060246,39.5,196,168,1.05175056
1162,2818,0.298047426975,41.5,195,167,0.91130448
1163,2819,0.269514909963,39.5,196,168,1.09820832
1164,2820,0.327258357868,38.5,195,168,0.78698368
1165,2821,0.246401026115,40.5,196,168,1.01453112
1166,2822,0.277725641999,39.0,196,168,0.74043392
1167,2823,0.0428151579916,39.0,196,168,0.96241688
1168,2824,0.293287922636,40.0,196,168,0.84665584
1169,2825,0.313895940872,39.0,196,168,0.96868016
1170,2826,0.266946403866,39.5,196,168,0.77826
1171,2827,0.219765434434,43.0,196,168,0.88664824
1172,2828,0.310160929362,39.0,196,167,0.75237264
1173,2829,0.0465470148698,39.0,196,167,0.85216312
1174,2830,0.287312893572,41.5,196,168,0.71464696
1175,2831,0.268783454311,42.5,196,168,0.81764192
1176,2832,0.287896947343,42.5,196,168,0.81325008
1177,2833,0.31323021377,43.0,196,168,0.76053024
1178,2834,0.00433979811254,43.0,196,168,0.78367664
1179,2835,0.320121542403,41.0,196,168,0.6818368
1180,2836,0.147105188119,37.5,195,168,0.87429712
1181,2837,0.275364338051,42.5,196,168,0.68027312
1182,2838,0.149332396224,44.0,196,168,0.82467152
1183,2839,0.277918311275,44.5,196,168,0.75542336
1184,2840,0.0971573287572,43.0,196,168,0.90561616
1185,2841,0.246711988928,45.5,196,168,0.73946808
1186,2842,0.217296005405,43.5,196,168,0.82471544
1187,2843,0.25560899831,45.5,196,168,0.767826
1188,2844,0.11237284011,45.5,196,168,0.80186096
1189,2845,0.22285576838,45.5,196,168,0.77132208
1190,2846,0.28082467263,41.5,196,168,0.77755544
1191,2847,0.332001216941,40.5,196,168,0.86835632
1192,2848,0.258046753674,42.5,196,168,0.79441712
1193,2849,0.256282282801,42.5,196,168,0.81797192
1194,2850,0.263039318387,41.0,196,168,0.92756328
1195,2851,0.146630837565,41.0,196,168,1.00623032
1196,2852,0.270610217265,41.5,196,168,0.93088168
1197,2853,0.322950704164,41.5,196,167,0.76166584
1198,2854,0.256317386316,42.0,196,167,0.99459544
1199,2855,0.112226708835,41.0,196,167,0.7998288
1200,2856,0.273987457213,40.5,196,167,0.868146
1201,2857,0.307469213895,42.0,196,168,0.8631176
1202,2858,0.269468839205,41.0,196,168,0.782788
1203,2859,0.316979519787,44.5,196,168,0.82447696
1204,2860,0.111660500418,44.5,196,168,0.79744488
1205,2861,0.296384035263,42.0,196,168,0.86832936
1206,2862,0.31080115404,42.0,196,168,0.80056824
1207,2863,0.251616140301,44.0,196,168,0.83468256
1208,2864,0.24710774992,41.0,196,168,0.77990904
1209,2865,0.132100721533,41.0,196,168,0.78633232
1210,2866,0.282594299444,43.0,196,168,0.76714
1211,2867,0.26744478917,43.5,196,167,0.76992912
1212,2868,0.238611592013,47.5,196,167,0.7757108
1213,2869,0.199709137774,47.0,196,167,0.75294656
1214,2870,0.0692158697069,49.0,196,168,0.70034752
1215,2871,0.208251265741,48.5,196,168,0.83207432
1216,2872,0.285961317966,42.5,196,167,0.85930736
1217,2873,0.243598341044,42.0,196,167,0.77076608
1218,2874,0.211107354911,43.5,197,167,0.81291768
1219,2875,0.0358969008789,43.5,197,167,0.79963976
1220,2876,0.277500464253,49.0,196,168,0.77350872
1221,2877,0.206998577801,50.5,196,168,0.78974184
1222,2878,0.281128927516,43.5,196,167,0.73585176
1223,2879,0.067496486936,43.5,196,167,0.72697232
1224,2880,0.277566590408,43.5,196,167,0.83160248
1225,2881,0.279988479506,48.0,196,168,0.78414688
1226,2882,0.264099586244,47.5,196,167,0.79200992
1227,2883,0.291713814287,54.0,196,167,0.79105648
1228,2884,0.164808186809,53.0,196,167,0.71499408
1229,2885,0.263474901314,50.5,196,168,0.79041584
1230,2886,0.255758442645,45.5,196,167,0.82007832
1231,2887,0.230502778031,42.0,196,167,0.84877392
1232,2888,0.0852537810373,42.0,196,167,0.74674968
1233,2889,0.301078988335,51.5,196,167,0.78006992
1234,2890,0.282486283439,51.5,197,167,0.819026
1235,2891,0.273800887177,51.5,196,167,0.88649216
1236,2892,0.0460705948753,51.5,196,167,0.86516672
1237,2893,0.201274223568,50.0,197,167,0.7587328
1238,2894,0.279737979834,53.0,196,167,0.7152652
1239,2895,0.239638324591,51.5,197,167,0.71344248
1240,2896,0.00241797545258,51.5,197,167,0.78785816
1241,2897,0.262653693393,52.0,196,167,0.689392
1242,2898,0.263236844697,49.5,196,167,0.80333904
1243,2899,0.299453864861,47.0,197,167,0.78580768
1244,2900,0.274413691997,47.0,197,167,0.945304
1245,2901,0.171350415191,48.5,197,167,0.94844224
1246,2902,0.15576197506,49.5,197,167,0.8807032
1247,2903,0.251246836059,53.0,197,167,1.00341176
1248,2904,0.178378840189,51.5,197,167,0.78945056
1249,2905,0.239829268035,51.0,197,167,0.87165456
1250,2906,0.0689665982105,51.0,197,167,0.76973168
1251,2907,0.255148631788,52.0,197,167,0.80013576
1252,2908,0.0834765507753,52.0,197,167,0.73786384
1253,2909,0.225296531595,47.0,197,167,0.7990992
1254,2910,0.236369110675,52.0,196,167,0.71302352
1255,2911,0.246797194524,51.0,197,167,0.8520248
1256,2912,0.223132068798,51.5,196,167,0.74291288
1257,2913,0.269046534809,52.5,197,167,0.974814
1258,2914,0.280747866757,53.5,196,167,0.78714888
1259,2915,0.0761657440602,53.5,196,167,0.7947212
1260,2916,0.27150378531,49.5,196,167,0.6814952
1261,2917,0.251310038375,52.5,196,167,0.88042592
1262,2918,0.23588541355,52.0,196,167,0.71743376
1263,2919,0.293000650617,51.5,196,167,0.70254864
1264,2920,0.0778971822635,51.5,196,167,0.70858464
1265,2921,0.126917798932,52.0,196,167,0.80180104
1266,2922,0.282082825381,50.0,196,167,0.63826876
1267,2923,0.270598869022,52.0,196,167,0.88859952
1268,2924,0.246736985831,50.5,196,167,0.70765296
1269,2925,0.304448660565,51.0,196,167,0.95056328
1270,2926,0.271281602944,53.0,196,167,0.693642
1271,2927,0.231273388226,50.0,196,167,0.82135824
1272,2928,0.0612163530102,50.0,196,167,0.75714352
1273,2929,0.2644080497,49.5,196,167,0.84882952
1274,2930,0.27024903614,52.0,196,167,0.78210256
1275,2931,0.195060184803,52.5,196,167,0.71895696
1276,2932,0.00519274546522,52.5,196,167,0.7873792
1277,2933,0.271968805022,52.5,196,167,0.76576784
1278,2934,0.254751435454,48.5,196,167,0.90847584
1279,2935,0.266936943358,47.0,196,167,0.74435392
1280,2936,0.26531716348,50.5,196,167,0.82155384
1281,2937,0.298609297548,52.0,196,167,0.74980288
1282,2938,0.303165300718,49.5,196,167,0.66086412
1283,2939,0.109969721269,48.5,196,167,0.74599488
1284,2940,0.250755785027,49.5,196,167,0.8309044
1285,2941,0.285874952493,48.5,196,167,0.7446132
1286,2942,0.214097201508,49.5,196,167,0.62810704
1287,2943,0.0877555399952,49.5,196,167,0.70870672
1288,2944,0.313340912732,49.5,196,167,0.69308088
1289,2945,0.324048700034,45.0,196,167,0.70053832
1290,2946,0.244781207166,47.5,196,167,0.6768272
1291,2947,0.242751568454,48.5,196,167,0.83334288
1292,2948,0.281125209149,43.0,196,167,0.65873576
1293,2949,0.272507647089,46.5,196,168,0.71733504
1294,2950,0.236114838304,42.5,196,167,0.67223952
1295,2951,0.158284707006,42.5,196,167,0.83139536
1296,2952,0.22270367362,47.5,196,167,0.61010944
1297,2953,0.313278062872,47.5,196,167,0.67210544
1298,2954,0.261197345396,47.5,196,167,0.7226736
1299,2955,0.265981934378,48.5,196,167,0.69168664
1300,2956,0.233575325819,49.0,196,167,0.80160296
1301,2957,0.00933944256595,49.0,196,167,0.64047928
1302,2958,0.278673290973,47.0,196,167,0.84938008
1303,2959,0.248819965888,41.5,196,167,0.81541528
1304,2960,0.283994082596,44.5,196,167,0.75570448
1305,2961,0.269575210506,47.0,196,167,0.7547384
1306,2962,0.0546725318557,47.0,196,167,0.70219232
1307,2963,0.283596925899,47.5,196,167,0.75901192
1308,2964,0.277315598921,46.0,195,167,0.74761344
1309,2965,0.260327053144,48.0,196,167,0.74136232
1310,2966,0.0658285756754,48.0,196,167,0.75747016
1311,2967,0.323867278979,43.5,196,167,0.73407776
1312,2968,0.245490496727,45.0,196,167,0.73716688
1313,2969,0.283512914883,47.0,196,167,0.80548792
1314,2970,0.279238995338,46.0,195,166,0.78966776
1315,2971,0.179716292593,45.0,195,166,0.73305616
1316,2972,0.266751663839,47.5,195,166,0.7877784
1317,2973,0.296720338149,43.0,195,167,0.78181392
1318,2974,0.29032762807,46.0,196,167,0.7229104
1319,2975,0.0408110493651,46.0,196,167,0.77039088
1320,2976,0.306225338019,49.0,195,167,0.72789536
1321,2977,0.106791767546,47.0,196,167,0.66889256
1322,2978,0.303667623429,46.0,196,167,0.79962944
1323,2979,0.271448941764,43.5,196,167,0.74590864
1324,2980,0.270242689705,41.5,195,167,0.86639352
1325,2981,0.239584521969,42.5,195,167,0.74463304
1326,2982,0.0366431736945,42.5,195,167,0.7589488
1327,2983,0.312044554784,41.5,195,167,0.67292128
1328,2984,0.32571771962,46.0,196,167,0.8137976
1329,2985,0.279367607093,38.0,196,167,0.6152584
1330,2986,0.251792789407,46.5,195,167,0.78462472
1331,2987,0.0872759860049,46.5,195,167,0.67087444
1332,2988,0.268110363688,43.5,195,167,0.74467936
1333,2989,0.261012732183,44.5,195,167,0.75912616
1334,2990,0.0977855576066,44.5,195,167,0.76909488
1335,2991,0.235313106991,44.0,195,167,0.68015032
1336,2992,0.274817518925,37.5,195,167,0.78540768
1337,2993,0.0656642432254,37.5,195,167,0.7000284
1338,2994,0.266915810383,39.5,195,167,0.72362456
1339,2995,0.306553634448,43.0,195,167,0.76665728
1340,2996,0.293732746025,37.0,196,167,0.67124568
1341,2997,0.273155550193,36.5,196,167,0.66912616
1342,2998,0.240679501456,37.5,195,167,0.6722192
1343,2999,0.0619898728323,37.5,195,167,0.67788072
1344,3000,0.291928144474,38.5,195,167,0.67123136
1345,3001,0.268557728443,39.5,196,167,0.6566468
1346,3002,0.0587081499285,39.5,196,167,0.775022
1347,3003,0.250155366117,40.5,196,167,0.69589744
1348,3004,0.265518161193,41.0,195,167,0.6788696
1349,3005,0.231095720094,39.0,196,167,0.73609312
1350,3006,0.251455913307,41.5,196,167,0.71585464
1351,3007,0.326431005692,40.0,196,167,0.75333232
1352,3008,0.284525923531,38.5,196,167,0.70736256
1353,3009,0.0985353845272,38.5,196,167,0.88721888
1354,3010,0.308205876217,39.0,196,167,0.74420384
1355,3011,0.311850999614,38.0,196,167,0.84936184
1356,3012,0.252271901961,40.5,196,167,0.77991312
1357,3013,0.224408611873,39.0,196,167,0.80916552
1358,3014,0.0765495028199,39.0,196,167,0.77803504
1359,3015,0.299743120658,38.0,196,167,0.81205032
1360,3016,0.259719088852,40.0,196,167,0.78964696
1361,3017,0.057353290522,40.0,196,167,0.79390768
1362,3018,0.21245631615,38.0,195,166,0.80967056
1363,3019,0.211977976939,37.5,196,167,0.77327384
1364,3020,0.0700479515752,37.5,196,167,0.81567752
1365,3021,0.285021433015,36.5,195,166,0.72762208
1366,3022,0.290920811043,37.5,195,166,0.76919512
1367,3023,0.304080981751,37.0,195,166,0.7614756
1368,3024,0.267402213074,38.0,195,167,0.76188952
1369,3025,0.10496370686,38.0,195,167,0.8876344
1370,3026,0.321805676388,37.5,196,167,0.795076
1371,3027,0.136788706403,37.5,196,167,0.76658256
1372,3028,0.276485551867,33.5,196,167,0.73632832
1373,3029,0.339254261808,36.5,195,166,0.81151608
1374,3030,0.269002852365,37.5,195,167,0.71168
1375,3031,0.00896580462568,37.5,195,167,0.77555136
1376,3032,0.308879024705,35.5,195,167,0.76970688
1377,3033,0.0722018258489,35.5,195,167,0.78653984
1378,3034,0.313733234494,34.5,196,167,0.77013432
1379,3035,0.240351632185,36.0,196,167,0.79136096
1380,3036,0.271637213124,33.5,196,167,0.88443024
1381,3037,0.293582213449,33.0,196,167,0.8046184
1382,3038,0.292879619671,33.0,195,167,0.76264824
1383,3039,0.0859923376552,33.0,195,167,0.8653832
1384,3040,0.237924396842,35.0,195,167,0.80478944
1385,3041,0.249140596944,35.0,195,167,0.78381824
1386,3042,0.318315249084,34.5,195,167,0.8155576
1387,3043,0.320932593373,32.0,195,167,0.69559496
1388,3044,0.117991671926,32.0,195,167,0.69298808
1389,3045,0.304305381051,34.0,196,167,0.80744928
1390,3046,0.253579432488,34.0,196,167,0.914072
1391,3047,0.265488261034,31.5,196,167,0.92520736
1392,3048,0.0243472838528,31.5,196,167,1.3048676
1393,3049,0.2984829836,31.5,195,167,0.72776728
1394,3050,0.326487091916,32.5,195,167,1.06661808
1395,3051,0.28360464704,32.0,195,167,0.69173416
1396,3052,0.26027406784,32.0,195,167,0.9028476
1397,3053,0.0402387770578,32.0,195,167,0.71849304
1398,3054,0.251805548011,33.0,195,167,1.0317588
1399,3055,0.229831711587,27.5,195,167,0.75354904
1400,3056,0.240018154357,32.0,195,167,0.98922248
1401,3057,0.261082043228,28.5,195,167,0.79330816
1402,3058,0.0813760781503,28.5,195,167,1.31967
1403,3059,0.286584537193,30.5,194,168,0.74123224
1404,3060,0.275325577034,31.5,195,168,0.88435352
1405,3061,0.284547379073,28.5,195,168,0.6957192
1406,3062,0.260862063159,31.0,195,168,1.06390112
1407,3063,0.128397973125,31.0,195,168,0.84685136
1408,3064,0.2754325698,32.5,195,168,1.3258424
1409,3065,0.293027376301,30.0,194,168,0.87418896
1410,3066,0.248420716299,32.0,195,167,1.0173864
1411,3067,0.3011426487,29.5,194,167,0.86763136
1412,3068,0.132769841778,29.5,194,167,0.76608808
1413,3069,0.280376539651,32.0,195,167,0.96322896
1414,3070,0.198653295039,33.5,195,167,0.8852944
1415,3071,0.22777974083,28.5,195,167,0.90031432
1416,3072,0.0192499703086,28.5,195,167,0.84977992
1417,3073,0.295086074408,30.0,194,167,0.92598328
1418,3074,0.289977501247,30.5,195,167,0.89098248
1419,3075,0.289974567064,30.0,195,168,0.99797792
1420,3076,0.0883956716146,30.0,195,168,0.82327464
1421,3077,0.213676223966,30.0,195,168,1.011442
1422,3078,0.309081892702,32.0,195,167,0.94593392
1423,3079,0.312678481528,30.0,195,167,0.92368072
1424,3080,0.163061105919,31.5,195,167,1.1062968
1425,3081,0.285739597025,29.5,194,167,0.87187176
1426,3082,0.475953397271,18.0,196,168,1.12108048
1427,3083,3.74467963858e-05,18.0,196,168,0.8265168
1428,3084,4.46009072521e-06,18.0,196,168,1.4057224
1429,3085,2.93960285059e-05,19.0,196,168,0.89468496
1430,3086,4.32618432783e-05,18.0,196,168,1.58098864
1431,3359,8.40740315122e-05,12.5,223,171,0.86969288
1432,3360,1.99477708768e-06,12.5,223,171,0.84278408
1433,3361,3.16794170509e-05,9.0,225,171,0.86206136
1434,3362,5.34091858489e-05,7.0,225,171,0.8479432
1435,3363,6.59623747695e-05,8.0,225,171,0.89091688
1436,3364,8.04082575414e-05,8.5,225,171,0.89292152
1437,3365,2.43702826665e-06,8.5,225,171,0.85602664
1438,3366,7.19343556743e-05,6.0,225,171,0.73257408
1439,3367,9.84296371314e-05,6.5,225,172,0.87772472
1440,3368,3.29739295598e-05,12.0,223,171,0.81354632
1441,3369,2.51336934903e-05,6.5,225,172,0.97580152
1442,3370,3.48045517895e-06,6.5,225,172,0.94439752
1443,3371,6.65409311176e-05,12.5,223,171,0.84114064
1444,3372,4.51771194603e-05,12.0,223,171,0.88035272
1445,3373,3.97640174247e-06,12.0,223,171,0.79297912
1446,3374,4.82946664614e-05,9.5,223,171,0.82794472
1447,3375,6.13588620473e-05,7.0,225,172,0.84797264
1448,3376,2.04223433679e-05,7.5,225,172,0.84800336
1449,3377,7.71285764168e-05,11.0,223,171,0.80287104
1450,3378,2.35566751731e-06,6.5,225,172,0.88464808
1451,3379,6.83583346869e-05,7.5,225,172,0.78811208
1452,3380,4.89081801332e-05,7.5,225,172,0.72696648
1453,3381,4.37140778669e-05,8.0,226,172,0.87724024
1454,3382,0.000102321166922,9.0,225,172,0.70114696
1455,3383,2.16900949609e-06,9.0,225,172,0.81771008
1456,3384,9.04008085107e-05,6.5,226,171,0.76061512
1457,3385,6.33863216193e-05,9.5,225,171,0.89322536
1458,3386,0.000102741283378,9.5,225,172,0.73468696
1459,3387,6.28404817553e-05,9.0,226,171,0.75769456
1460,3388,4.06870082537e-05,12.5,224,171,0.67840736
1461,3389,2.25692242168e-06,12.5,224,171,0.8816444
1462,3390,0.000103385158938,11.5,226,172,0.73680936
1463,3391,4.78629184338e-05,9.5,226,172,0.74693904
1464,3392,0.000144691662575,7.5,226,172,0.86261336
1465,3393,6.50292953169e-05,11.5,226,172,0.82677464
1466,3394,0.000139812025701,6.5,226,171,0.7643084
1467,3395,4.79704204308e-06,6.5,226,171,0.72872656
1468,3396,4.75939709212e-05,10.5,225,171,0.80844512
1469,3397,7.15872092352e-05,5.0,226,171,0.8259584
1470,3398,2.18948549046e-05,6.5,226,171,0.83222768
1471,3399,0.0,6.5,226,171,0.79246112
1472,3400,2.24642578196e-05,6.5,226,171,0.86785704
1473,3401,6.99062555898e-05,9.5,226,171,0.72260808
1474,3402,0.000126262767138,15.0,226,171,0.78709496
1475,3403,0.0,15.0,226,171,0.84077968
1476,3404,5.80378032477e-05,12.5,226,171,0.74708568
1477,3405,0.000112527464981,10.5,226,171,0.73525584
1478,3406,9.68255689491e-05,9.0,226,171,0.66504068
1479,3407,4.20115036409e-06,9.0,226,171,0.699678
1480,3408,9.40712175005e-05,8.5,226,171,0.73055088
1481,3409,9.03222490241e-05,15.0,226,171,0.76333432
1482,3410,0.000112322607217,11.5,224,171,0.72108976
1483,3411,4.96903253163e-05,8.0,226,171,0.7575384
1484,3412,3.11045012033e-05,6.5,226,171,0.70715792
1485,3413,1.40274294643e-06,6.5,226,171,0.7230912
1486,3414,0.000107036706196,7.0,226,172,0.76037192
1487,3415,7.37010066468e-05,12.0,226,171,0.77186608
1488,3416,9.07618276169e-05,11.0,226,171,0.73731576
1489,3417,7.99600778242e-05,9.0,226,171,0.7126416
1490,3418,0.000128712628305,12.0,225,171,0.79712816
1491,3419,2.39371240183e-06,12.0,225,171,0.69062464
1492,3420,5.56408127034e-05,11.0,225,171,1.00446088
1493,3421,3.47540117602e-05,11.0,225,171,0.68379032
1494,3422,4.70094897448e-05,9.0,225,171,1.13907992
1495,3423,4.86939825074e-05,7.5,225,171,0.90714984
1496,3424,6.37221017308e-05,12.5,225,171,0.87063544
1497,3425,5.46326726749e-06,12.5,225,171,0.89337096
1498,3426,5.9134394549e-05,11.5,225,171,1.069024
1499,3427,1.16953802869e-05,11.5,225,171,0.9114992
1500,3428,3.84396521434e-05,12.5,225,171,1.00651312
1501,3429,0.000102117464352,11.0,225,172,0.95454216
1502,3430,2.34940707941e-06,11.0,225,172,0.91830376
1503,3431,8.10731780082e-05,10.0,225,171,0.9940804
1504,3432,4.04724900639e-05,10.0,225,171,0.74735344
1505,3433,4.75760090138e-06,10.0,225,171,1.0787984
1506,3434,0.000142987641723,9.5,225,171,0.842126
1507,3435,0.000109561439998,12.5,225,171,0.87779864
1508,3436,2.78567196746e-05,15.0,225,171,0.87791952
1509,3437,2.89890672046e-05,15.0,225,171,0.84469272
1510,3438,2.74020807627e-05,13.5,225,171,0.80094744
1511,3439,4.06498909924e-06,15.0,225,171,0.85477792
1512,3440,0.000162823786219,13.0,225,171,0.90806472
1513,3441,2.60009865269e-05,13.0,225,171,0.97079144
1514,3442,0.000101847161625,13.0,225,171,1.00008824
1515,3443,0.000117361511909,14.5,225,171,0.89366776
1516,3444,4.49436763947e-05,10.5,225,171,1.0129876
1517,3445,5.42101081347e-06,10.5,225,171,0.89119232
1518,3446,9.13407455648e-05,13.5,225,171,0.70679136
1519,3447,0.000734951736998,13.5,225,171,0.96454704
1520,3448,0.000774963407136,14.0,225,172,0.89258224
1521,3449,7.26080186691e-05,14.5,225,171,0.80511744
1522,3450,4.48329227821e-07,14.5,225,171,0.73458512
1523,3451,5.70735034811e-05,15.5,225,171,0.82800784
1524,3452,8.47706174016e-05,10.5,225,171,0.83689696
1525,3453,7.48101231025e-05,15.0,225,171,0.7751984
1526,3454,2.37017162077e-05,15.5,225,171,0.73683736
1527,3455,4.97045976618e-07,15.5,225,171,0.88560376
1528,3456,0.00016285926372,15.5,224,170,0.8971872
1529,3457,4.84006148182e-05,12.5,225,171,1.00788176
1530,3458,0.000736412182521,13.5,224,170,0.92805952
1531,3459,0.000737305365648,14.5,225,171,0.9191676
1532,3460,3.84609025707e-06,14.5,225,171,0.87026936
1533,3461,4.22516360515e-05,12.5,225,171,0.9531688
1534,3462,0.000161864993492,12.0,225,172,0.81084448
1535,3463,0.000101026253659,14.5,225,171,0.9511628
1536,3464,5.59003917168e-06,13.0,225,172,0.84721392
1537,3465,0.000181328925343,12.0,225,172,0.91777088
1538,3466,9.20653473229e-05,14.5,225,171,0.9540416
1539,3467,4.56234857896e-05,10.5,225,171,0.85908776
1540,3468,1.71565665535e-06,10.5,225,171,1.00095104
1541,3469,5.5173774032e-05,13.5,225,171,0.9433616
1542,3470,8.0520594253e-05,15.0,225,171,0.83685064
1543,3471,7.22290914145e-05,16.0,225,171,0.83210848
1544,3472,7.29136338547e-05,18.0,225,171,1.00729504
1545,3473,6.34676407092e-06,18.0,225,171,0.86792152
1546,3474,0.000109145115758,16.5,225,171,0.90145232
1547,3475,0.000145192337054,13.5,225,171,1.01885784
1548,3476,5.89819654174e-05,12.5,224,170,0.97355112
1549,3477,6.21288900024e-05,14.0,225,171,0.9577416
1550,3478,7.08896708697e-06,14.0,225,171,1.21434336
1551,3479,6.17866142177e-05,14.5,225,172,0.9769896
1552,3480,0.000145491384811,18.5,225,171,1.03627544
1553,3481,7.36095281974e-05,19.0,225,171,1.18859184
1554,3482,0.000120841707298,15.0,225,171,1.07503368
1555,3483,4.55060483612e-06,15.0,225,171,1.04050288
1556,3484,7.11007262494e-05,17.5,225,171,1.12884
1557,3485,0.000916941325553,17.0,226,171,1.46900592
1558,3486,0.000847580618497,15.5,226,171,0.99435552
1559,3487,7.40107322412e-05,14.5,226,171,0.95617352
1560,3488,0.000972024202053,18.5,226,171,1.09195056
1561,3489,0.000850151125147,18.5,226,171,0.9810732
1562,3490,0.00106449983428,14.5,226,170,1.09871808
1563,3491,3.97496055662e-05,14.5,226,170,1.07296984
1564,3492,0.000987312564119,14.5,226,170,1.1252152
1565,3493,2.52064096322e-05,14.5,226,170,0.76855456
1566,3494,0.000107186162065,15.0,226,170,1.06310168
1567,3495,1.2201882142e-06,15.0,226,170,0.84253984
1568,3496,8.26501131483e-05,16.0,226,170,1.07513408
1569,3497,6.96039661478e-05,16.0,226,171,0.72672008
1570,3498,6.03284906155e-05,12.5,226,171,1.18062192
1571,3499,4.52125666407e-06,12.5,226,171,0.84250864
1572,3500,6.77167212218e-05,16.5,226,170,0.92141896
