,index,labDelta,area,center_x,center_y
1324,2447,0.00842546699217,53.5,194,191
1325,2448,0.0028747635188,53.5,194,191
1326,2449,0.0288934272784,52.0,194,191
1327,2450,0.0378018041761,52.5,194,191
1328,2451,0.0190018597678,52.5,194,191
1329,2452,0.0417285193293,54.5,194,191
1330,2453,0.00828582830401,54.5,194,191
1331,2454,0.0,54.5,194,191
1332,2455,0.0306497182479,51.0,194,191
1333,2456,0.00156008947642,51.0,194,191
1334,2457,0.0,51.0,194,191
1335,2458,0.0435541404696,54.5,194,192
1336,2459,0.00962494349201,54.5,194,192
1337,2460,0.0,54.5,194,192
1338,2461,0.0613282706148,57.0,194,193
1339,2462,0.00683941037451,57.0,194,193
1340,2463,0.0568055986054,28.0,195,191
1341,2464,0.00413128396888,28.0,195,191
1342,2465,0.0,28.0,195,191
1343,2466,0.0470834239962,28.0,195,192
1344,2467,0.000592961896344,28.0,195,192
1345,2468,0.0553028119153,30.0,195,192
1346,2469,0.0238167877441,30.0,195,192
1347,2470,0.0473366572349,27.5,195,191
1348,2471,0.0111848828196,27.5,195,191
1349,2472,0.0436846008094,29.5,195,191
1350,2473,0.0496845955842,27.5,194,190
1351,2474,5.81909638288e-07,27.5,194,190
1352,2475,0.0410133162065,28.5,194,190
1353,2476,0.00181402432804,28.5,194,190
1354,2477,0.0386779905909,27.5,194,190
1355,2478,0.0118672503997,27.5,194,190
1356,2479,0.0442871999708,47.0,194,193
1357,2480,0.000755044294214,47.0,194,193
1358,2481,0.067276828304,51.5,194,192
1359,2482,0.000956159316074,52.0,194,192
1360,2483,0.0552811755349,27.0,195,189
1361,2484,0.00855690180375,27.0,195,189
1362,2485,0.00536752206576,27.0,195,189
1363,2486,0.0643927790606,26.5,194,188
1364,2487,0.00735826443099,26.5,194,188
1365,2488,0.0386921192068,27.5,195,187
1366,2489,0.0410166366593,27.0,195,188
1367,2490,0.000571851167586,27.0,195,188
1368,2491,7.99598660106e-05,27.0,195,188
1369,2492,0.108705105305,26.5,195,188
1370,2493,3.20423699423e-06,26.5,195,188
1371,2494,0.105781166549,52.5,195,191
1372,2495,0.0248707908196,52.5,195,191
1373,2496,0.0,52.5,195,191
1374,2497,0.0,52.5,195,191
1375,2498,0.0471293962801,48.0,195,191
1376,2499,0.00403243412232,48.0,195,191
1377,2500,0.0798035263084,48.0,195,191
1378,2501,0.0787971574969,26.5,195,189
1379,2502,0.0109955576758,26.5,195,189
1380,2503,0.00597565631143,26.5,195,189
1381,2504,0.0378829980737,28.0,195,189
1382,2505,0.0129689727907,27.5,195,189
1383,2506,0.113217813953,52.0,195,191
1384,2507,0.0420163310669,52.0,195,191
1385,2508,0.000288562801254,52.0,195,191
1386,2509,0.120101473944,25.5,195,189
1387,2510,0.00451817101279,25.5,195,189
1388,2511,0.0877532850274,55.5,194,192
1389,2512,0.0449736130192,50.0,195,192
1390,2513,0.00425595346415,50.0,195,192
1391,2514,0.049393752763,27.5,195,189
1392,2515,0.00513469826495,27.5,195,189
1393,2516,0.0976196306772,48.5,194,191
1394,2517,0.0904560003144,47.5,194,191
1395,2518,0.0098635806506,47.5,194,191
1396,2519,0.0,47.5,194,191
