,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
802,802,1082,4.695283889770508,1.3267861604690552,0,0.304988845957,63.5,216.0,216.0
803,803,1083,4.96738338470459,1.3267861604690552,1,0.139103769247,63.5,216.0,216.0
804,804,1519,7.81614351272583,6.264613628387451,0,0.0,0.0,0.0,0.0
805,805,1520,7.546094417572021,6.264613628387451,0,3.26661733618e-06,721.5,146.0,146.0
806,806,1521,7.24405574798584,11.548134803771973,0,0.00520851998582,723.5,146.0,146.0
807,807,1522,7.83309268951416,11.413564682006836,0,0.171301538905,727.5,146.0,146.0
808,808,1523,7.577635765075684,11.413564682006836,0,0.00131813240774,727.5,146.0,146.0
809,809,1524,7.687746047973633,11.413564682006836,0,2.28348427737e-06,727.5,146.0,146.0
810,810,1525,7.238275051116943,11.088788986206056,0,0.00543710180985,727.5,146.0,146.0
811,811,1526,7.891162872314453,11.088788986206056,0,6.83790317843e-06,727.5,146.0,146.0
812,812,1527,7.509777545928955,11.282477378845217,0,0.136570511648,724.0,146.0,146.0
813,813,1528,8.348445892333984,11.282477378845217,0,0.0350861871292,724.0,146.0,146.0
814,814,1529,7.451138973236084,11.282477378845217,0,0.0,724.0,146.0,146.0
815,815,1530,7.83605146408081,10.035947799682615,0,0.101214705581,725.5,146.0,146.0
816,816,1531,7.113794803619385,10.035947799682615,0,0.00130909794383,725.5,146.0,146.0
817,817,1532,8.008163452148438,10.035947799682615,0,1.06083606939e-06,725.5,146.0,146.0
818,818,1533,7.108334541320801,10.035947799682615,0,0.0,725.5,146.0,146.0
819,819,1534,7.65831184387207,11.283638954162598,0,0.0488559180973,721.5,146.0,146.0
820,820,1535,7.164623737335205,11.283638954162598,0,0.00100882184265,721.5,146.0,146.0
821,821,1536,7.461551666259766,9.351179122924805,0,0.00385794531207,724.5,146.0,146.0
822,822,1537,7.746705532073975,9.351179122924805,0,0.000580868813009,724.5,146.0,146.0
823,823,1538,7.61564826965332,9.351179122924805,0,0.0,724.5,146.0,146.0
824,824,1539,7.889066219329834,11.21670150756836,0,0.0583388631321,722.0,146.0,146.0
825,825,1540,8.047332763671875,11.21670150756836,0,0.000505850761211,722.0,146.0,146.0
826,826,1541,7.716264247894287,11.21670150756836,0,0.000178289000926,722.0,146.0,146.0
827,827,1542,7.524418830871582,10.090901374816896,0,0.0441352519661,721.0,146.0,146.0
828,828,1543,8.284748077392578,10.090901374816896,0,0.0290368243675,721.0,146.0,146.0
829,829,1544,8.076784133911133,11.455223083496094,0,0.0155697088942,728.5,146.0,146.0
830,830,1545,8.331570625305176,11.455223083496094,0,8.05719604953e-05,728.5,146.0,146.0
831,831,1546,8.049695014953613,11.358404159545898,0,0.0553395089268,729.5,146.0,146.0
832,832,1547,7.97588586807251,11.358404159545898,0,0.000812843538894,729.5,146.0,146.0
833,833,1548,8.418275833129883,10.770426750183104,0,0.0958476661928,724.5,145.0,145.0
834,834,1549,8.196844100952148,10.770426750183104,0,0.0238496237506,724.5,145.0,145.0
835,835,1550,8.489266395568848,10.770426750183104,0,0.000276850707912,724.5,145.0,145.0
836,836,1551,8.073667526245117,10.770426750183104,0,2.18187375924e-07,724.5,145.0,145.0
837,837,1552,8.481501579284668,10.789996147155762,0,0.0889183394884,725.5,145.0,145.0
838,838,1553,8.181164741516113,10.789996147155762,0,0.0837431398368,725.5,145.0,145.0
839,839,1554,8.611429214477539,10.772744178771973,0,0.130327111009,725.0,145.0,145.0
840,840,1555,7.950061321258545,10.772744178771973,0,0.00159761197489,725.0,145.0,145.0
841,841,1556,8.81478500366211,10.772744178771973,0,2.45132750226e-06,725.0,145.0,145.0
842,842,1557,8.22358512878418,10.784698486328123,0,0.0699543147106,726.5,145.0,145.0
843,843,1558,8.022461891174316,10.784698486328123,0,0.000733606590482,726.5,145.0,145.0
844,844,1559,8.117008209228516,12.071547508239746,0,0.0717565057821,726.0,145.0,145.0
845,845,1560,8.181222915649414,12.071547508239746,0,0.000632074765934,726.0,145.0,145.0
