,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1209,1209,2540,5.814881801605225,5.849367141723633,0,0.0746682046517,48.5,152.0,152.0
1210,1210,2541,4.981947422027588,6.3179473876953125,0,0.00142547670525,49.5,152.0,152.0
1211,1211,2542,5.987228393554688,6.2669291496276855,0,0.00157787519976,48.5,152.0,152.0
1212,1212,2543,5.264875411987305,6.491059303283691,0,0.0923201629039,47.0,152.0,152.0
1213,1213,2544,5.919536590576172,6.341427803039551,0,0.00294739345752,46.5,152.0,152.0
1214,1214,2545,4.744921684265137,6.3363447189331055,0,0.0026638313244,48.5,152.0,152.0
1215,1215,2546,5.820748329162598,6.44288444519043,0,0.00337058662252,47.5,152.0,152.0
1216,1216,2547,5.369211673736572,6.538177490234375,0,0.00231772869017,46.0,152.0,152.0
1217,1217,2548,5.151066780090332,6.538177490234375,0,0.000911373886308,46.0,152.0,152.0
1218,1218,2549,5.0608415603637695,6.466123104095459,0,0.00289724769484,47.0,152.0,152.0
1219,1219,2550,5.438177585601807,6.404304504394531,0,0.00280956482616,48.0,153.0,153.0
1220,1220,2551,5.249203681945801,6.53061056137085,0,0.000625311913121,48.0,153.0,153.0
1221,1221,2552,5.0928497314453125,6.528027057647705,0,0.00350780972793,47.0,152.0,152.0
1222,1222,2553,5.252879619598389,7.671882152557373,0,0.00345915807452,46.5,152.0,152.0
1223,1223,2554,5.512681484222412,7.671882152557373,0,0.0,46.5,152.0,152.0
1224,1224,2555,5.371085643768311,7.486623287200928,0,0.0267728370744,47.0,152.0,152.0
1225,1225,2556,5.343194484710693,5.499815940856934,0,0.00323391566446,47.0,152.0,152.0
1226,1226,2557,5.242124080657959,4.897375583648682,0,0.117125359903,48.5,152.0,152.0
1227,1227,2558,6.151977062225342,5.434574127197266,0,0.0614448520867,46.5,152.0,152.0
1228,1228,2559,5.115130424499512,6.522589683532715,0,0.0550959095715,46.5,152.0,152.0
1229,1229,2560,5.114307403564453,6.522589683532715,0,0.0,46.5,152.0,152.0
1230,1230,2561,5.556419849395752,5.745566368103027,0,0.134585683184,46.5,152.0,152.0
1231,1231,2562,6.571523666381836,5.607138156890869,0,0.203567205019,46.5,152.0,152.0
1232,1232,2563,4.814565181732178,5.473868846893311,0,0.162862200936,46.5,152.0,152.0
1233,1233,2564,5.434762477874756,5.473868846893311,0,0.00226722670129,46.5,152.0,152.0
1234,1234,2565,6.114254951477051,5.745504379272461,0,0.126238892332,48.5,152.0,152.0
1235,1235,2566,5.779452800750732,6.457089424133301,0,0.0120072231763,47.5,152.0,152.0
1236,1236,2567,5.394653797149658,6.77150821685791,0,0.0576370733491,48.0,152.0,152.0
1237,1237,2568,5.135222434997559,6.557360649108887,0,0.0787847408825,49.5,152.0,152.0
1238,1238,2569,5.5050368309021,6.557360649108887,0,0.00189241123916,49.5,152.0,152.0
1239,1239,2570,5.467901706695557,7.030662059783936,0,0.157534573375,46.5,152.0,152.0
1240,1240,2571,5.639581203460693,7.043133735656738,0,0.204296835481,48.0,153.0,153.0
1241,1241,2572,5.357309818267822,7.03126335144043,0,0.046208626448,48.0,153.0,153.0
1242,1242,2573,5.398824214935303,7.019392490386963,0,0.197089899187,46.5,152.0,152.0
1243,1243,2574,5.0754570960998535,7.019392490386963,0,0.00127295473463,46.5,152.0,152.0
1244,1244,2575,5.447360992431641,7.033846855163574,0,0.0617885814849,47.5,152.0,152.0
1245,1245,2576,5.605284690856934,8.001530647277832,0,0.0625050145626,46.5,152.0,152.0
1246,1246,2577,5.012747764587402,7.861083507537842,0,0.0622413115367,47.5,152.0,152.0
1247,1247,2578,5.121775150299072,7.959911823272705,0,0.210246865747,48.5,152.0,152.0
1248,1248,2579,5.529050350189209,5.739928722381592,0,0.209950941199,47.5,152.0,152.0
1249,1249,2580,5.160079956054688,5.625875473022461,0,0.00553613059873,47.5,152.0,152.0
1250,1250,2581,4.74111270904541,5.625875473022461,0,2.93556150786e-06,47.5,152.0,152.0
1251,1251,2582,4.957908630371094,5.646016597747803,0,0.281705697335,46.5,152.0,152.0
1252,1252,2583,4.7829108238220215,6.607553005218506,0,0.0712950115799,49.5,152.0,152.0
1253,1253,2584,5.552013397216797,6.612300872802734,0,0.00309275863259,49.5,152.0,152.0
1254,1254,2585,4.825830936431885,6.792719841003418,0,0.0701310835628,48.0,153.0,153.0
